episode,run_0,run_1,run_2,run_3
6580,True,True,True,False
6581,False,True,True,False
6582,False,True,True,True
6583,False,False,True,False
6584,True,False,False,False
6585,False,False,True,True
6586,True,True,True,True
6587,False,True,False,True
6588,True,True,True,True
6589,True,False,False,True
6590,False,True,False,True
6591,False,True,True,False
6592,True,True,False,True
6593,False,True,False,True
6594,False,False,True,True
6595,False,True,False,True
6596,True,True,True,True
6597,True,False,True,True
6598,False,False,False,True
6599,True,False,True,False
6600,False,False,True,True
6601,False,False,False,True
6602,False,True,True,True
6603,False,False,True,True
6604,False,True,False,False
6605,True,True,True,True
6606,False,False,True,False
6607,True,False,False,False
6608,True,True,True,False
6609,True,False,False,True
6610,True,True,False,False
6611,True,True,True,False
6612,True,True,False,False
6613,True,True,True,True
6614,True,True,True,True
6615,False,True,False,True
6616,False,True,False,False
6617,True,False,True,False
6618,True,False,True,True
6619,True,True,True,False
6620,False,False,False,True
6621,False,True,False,True
6622,True,False,True,False
6623,False,True,True,False
6624,False,True,True,True
6625,True,False,False,True
6626,True,True,True,True
6627,True,True,False,False
6628,False,True,False,False
6629,True,False,False,True
6630,True,False,True,False
6631,True,False,False,False
6632,False,True,False,True
6633,True,False,False,False
6634,True,True,False,False
6635,True,False,True,False
6636,False,True,True,True
6637,True,False,True,True
6638,False,False,True,True
6639,True,True,True,True
6640,False,True,True,True
6641,False,False,False,False
6642,True,True,True,True
6643,True,False,False,False
6644,True,True,True,False
6645,True,False,True,True
6646,False,False,False,True
6647,True,True,True,True
6648,True,False,False,False
6649,False,False,True,False
6650,False,True,False,False
6651,True,True,False,False
6652,True,False,False,True
6653,True,True,False,True
6654,True,True,True,False
6655,True,False,True,True
6656,False,True,False,False
6657,True,True,True,False
6658,True,True,True,False
6659,True,False,False,True
6660,False,False,False,False
6661,False,True,True,True
6662,True,False,False,False
6663,True,False,False,False
6664,True,True,False,True
6665,True,True,False,False
6666,False,True,True,False
6667,False,True,True,False
6668,True,True,True,False
6669,True,True,False,True
6670,True,False,True,True
6671,True,True,True,True
6672,False,True,True,True
6673,True,True,True,True
6674,False,False,True,False
6675,False,False,True,False
6676,False,True,True,False
6677,True,False,False,True
6678,True,False,False,True
6679,True,True,True,False
6680,True,False,True,False
6681,True,True,True,True
6682,True,True,False,False
6683,False,False,True,False
6684,True,False,True,False
6685,False,True,False,True
6686,True,False,False,True
6687,False,True,True,True
6688,False,False,True,False
6689,True,False,True,False
6690,True,False,True,False
6691,False,False,False,False
6692,True,False,False,True
6693,True,True,False,True
6694,True,False,True,True
6695,True,False,False,True
6696,True,False,True,False
6697,False,True,False,True
6698,True,True,False,False
6699,True,True,False,False
6700,False,False,False,False
6701,False,True,True,True
6702,True,True,True,False
6703,True,False,True,False
6704,False,True,True,False
6705,False,False,True,False
6706,False,False,False,True
6707,True,False,False,False
6708,False,True,True,True
6709,True,True,True,False
6710,True,True,True,False
6711,False,True,False,False
6712,True,False,False,True
6713,True,True,True,False
6714,True,False,False,False
6715,True,True,False,False
6716,True,True,True,False
6717,True,False,False,False
6718,False,False,False,True
6719,False,False,True,True
6720,True,False,True,True
6721,False,True,True,True
6722,False,False,True,True
6723,True,False,True,True
6724,False,True,False,False
6725,False,True,False,False
6726,True,False,True,True
6727,False,False,True,True
6728,True,True,False,True
6729,True,True,True,True
6730,True,False,True,True
6731,False,True,True,True
6732,True,True,False,False
6733,True,True,True,True
6734,True,True,True,False
6735,False,False,True,False
6736,True,True,True,True
6737,True,False,False,True
6738,True,True,False,False
6739,True,True,True,False
6740,True,False,False,True
6741,True,True,False,False
6742,True,False,True,True
6743,True,True,False,True
6744,True,True,True,True
6745,False,True,False,True
6746,False,True,True,False
6747,True,False,True,True
6748,True,True,True,False
6749,True,False,True,False
6750,False,True,False,True
6751,False,False,True,False
6752,True,False,False,True
6753,True,False,True,False
6754,False,False,False,True
6755,True,True,True,False
6756,False,False,False,False
6757,True,False,True,False
6758,True,False,True,True
6759,True,False,True,True
6760,True,True,False,False
6761,True,False,True,False
6762,True,False,False,True
6763,True,False,True,True
6764,True,True,True,False
6765,True,True,True,False
6766,True,False,False,True
6767,True,True,False,False
6768,True,True,True,False
6769,True,False,False,True
6770,True,True,False,True
6771,True,True,True,False
6772,False,False,False,False
6773,False,False,True,True
6774,True,False,False,False
6775,True,True,True,False
6776,False,False,False,False
6777,False,False,True,False
6778,True,False,True,False
6779,True,True,True,True
6780,True,True,False,False
6781,True,True,False,True
6782,False,True,True,False
6783,True,False,True,True
6784,True,True,True,True
6785,False,False,True,False
6786,True,False,False,False
6787,True,False,True,True
6788,True,True,False,True
6789,True,False,True,True
6790,True,False,False,True
6791,True,False,False,False
6792,True,True,False,True
6793,False,True,True,False
6794,True,True,False,False
6795,True,True,False,True
6796,True,False,False,True
6797,True,True,True,True
6798,True,False,True,True
6799,True,False,True,False
6800,True,False,True,False
6801,True,True,False,False
6802,False,True,False,False
6803,True,True,True,False
6804,True,False,True,True
6805,False,False,True,True
6806,True,False,False,False
6807,True,True,True,True
6808,True,True,True,False
6809,True,True,False,False
6810,True,False,False,False
6811,True,False,True,True
6812,True,False,True,False
6813,True,True,False,True
6814,True,True,False,True
6815,True,True,True,True
6816,True,False,True,True
6817,True,True,True,True
6818,True,True,True,False
6819,False,True,True,False
6820,True,False,True,True
6821,False,False,False,False
6822,True,True,True,True
6823,True,True,False,False
6824,True,True,False,True
6825,True,True,True,True
6826,True,False,True,False
6827,True,False,True,False
6828,True,False,False,False
6829,False,True,False,True
6830,True,False,False,False
6831,False,False,True,True
6832,False,True,True,False
6833,False,True,True,True
6834,False,False,False,False
6835,True,False,True,False
6836,False,False,True,True
6837,True,False,False,True
6838,True,False,False,False
6839,True,True,False,True
6840,True,True,False,False
6841,True,False,False,False
6842,False,False,True,False
6843,False,True,True,False
6844,True,False,True,True
6845,False,True,False,True
6846,True,False,False,False
6847,False,True,False,False
6848,True,False,True,True
6849,False,False,False,False
6850,True,True,True,True
6851,False,False,False,False
6852,True,True,True,False
6853,True,False,True,True
6854,True,False,False,False
6855,True,True,True,False
6856,True,True,True,True
6857,True,True,False,False
6858,True,True,False,False
6859,True,False,True,True
6860,True,False,True,False
6861,True,True,True,False
6862,False,False,False,False
6863,True,False,False,True
6864,True,False,False,False
6865,False,False,True,True
6866,False,False,True,True
6867,True,True,True,False
6868,True,False,True,True
6869,True,False,True,False
6870,False,False,True,False
6871,False,True,False,True
6872,True,True,True,True
6873,False,True,False,True
6874,False,True,True,True
6875,True,False,False,False
6876,True,False,True,True
6877,True,True,True,False
6878,False,True,True,False
6879,False,True,True,False
6880,True,False,False,True
6881,True,True,True,False
6882,True,True,True,True
6883,True,True,False,False
6884,True,True,True,False
6885,True,True,True,False
6886,False,False,True,False
6887,False,False,False,True
6888,False,True,True,True
6889,True,True,True,True
6890,False,False,False,False
6891,True,False,True,True
6892,True,False,True,False
6893,True,True,True,False
6894,False,True,False,True
6895,False,False,False,False
6896,True,True,True,True
6897,False,False,False,False
6898,True,False,False,True
6899,True,False,True,False
6900,True,False,True,False
6901,True,False,False,False
6902,False,True,True,False
6903,True,False,False,False
6904,False,False,False,True
6905,True,True,False,True
6906,False,True,False,True
6907,True,True,False,True
6908,False,False,False,False
6909,True,True,True,False
6910,False,False,False,True
6911,True,False,True,True
6912,True,True,False,True
6913,True,False,False,False
6914,True,False,False,True
6915,True,False,False,True
6916,False,True,True,False
6917,True,False,False,False
6918,True,False,True,False
6919,False,False,False,False
6920,True,False,True,True
6921,True,False,False,False
6922,True,True,False,False
6923,True,True,False,True
6924,True,False,True,False
6925,True,True,False,False
6926,True,True,True,True
6927,True,True,True,True
6928,True,True,False,True
6929,False,False,True,False
6930,True,False,True,True
6931,True,True,False,True
6932,False,False,True,True
6933,True,True,True,False
6934,False,True,True,True
6935,True,True,False,True
6936,True,True,True,True
6937,False,False,False,True
6938,False,True,True,False
6939,True,False,True,False
6940,False,True,True,False
6941,True,False,False,False
6942,True,True,True,False
6943,True,True,False,False
6944,True,True,True,True
6945,True,False,False,False
6946,True,False,False,False
6947,True,False,False,True
6948,True,True,False,True
6949,True,True,False,False
6950,False,True,True,True
6951,True,True,False,True
6952,True,False,True,True
6953,False,False,True,False
6954,True,True,True,False
6955,False,True,True,False
6956,True,True,True,True
6957,True,True,False,True
6958,True,False,True,False
6959,True,True,False,True
6960,True,False,False,False
6961,False,True,False,False
6962,True,True,False,True
6963,True,False,True,False
6964,True,False,False,True
6965,True,False,True,True
6966,True,False,True,True
6967,False,False,True,False
6968,True,False,True,True
6969,True,True,False,False
6970,True,False,False,False
6971,True,True,False,True
6972,False,True,True,True
6973,True,True,False,True
6974,True,True,True,False
6975,False,False,True,True
6976,True,False,True,True
6977,False,True,False,False
6978,True,False,True,False
6979,True,False,True,True
6980,False,False,True,True
6981,True,False,False,False
