episode,run_0,run_1,run_2,run_3
19771,False,False,False,False
19772,False,False,False,False
19773,False,False,False,False
19774,False,False,False,False
19775,False,False,True,True
19776,False,False,False,False
19777,True,False,False,False
19778,False,False,False,True
19779,False,True,False,False
19780,True,False,False,False
19781,False,False,True,True
19782,False,False,False,False
19783,False,False,False,True
19784,False,False,False,False
19785,False,False,False,True
19786,False,False,False,False
19787,True,False,False,False
19788,False,False,False,False
19789,False,False,False,False
19790,False,False,False,False
19791,False,False,False,True
19792,False,True,False,True
19793,False,True,True,False
19794,False,False,False,True
19795,False,False,False,True
19796,True,False,False,False
19797,False,False,False,False
19798,False,True,False,True
19799,False,False,False,False
19800,False,False,False,False
19801,True,False,False,True
19802,False,False,True,True
19803,False,False,False,False
19804,False,False,False,True
19805,False,False,False,False
19806,False,False,False,False
19807,False,False,False,False
19808,False,False,True,True
19809,True,False,False,False
19810,False,False,False,False
19811,False,False,False,False
19812,False,False,True,True
19813,False,False,False,False
19814,False,False,False,False
19815,False,False,False,False
19816,False,False,False,True
19817,False,False,True,True
19818,False,False,False,True
19819,False,False,False,False
19820,False,False,False,True
19821,False,False,False,True
19822,False,False,False,False
19823,False,False,False,False
19824,True,True,False,False
19825,False,False,True,False
19826,False,False,True,True
19827,False,True,True,False
19828,False,False,False,False
19829,False,False,False,False
19830,True,False,True,False
19831,True,False,False,False
19832,True,False,False,False
19833,False,False,True,True
19834,True,False,False,False
19835,False,False,False,True
19836,False,False,False,True
19837,True,True,True,True
19838,False,False,False,True
19839,False,False,True,False
19840,False,False,True,False
19841,False,False,False,True
19842,False,False,False,True
19843,True,False,False,False
19844,False,False,False,False
19845,False,False,False,False
19846,False,False,False,False
19847,False,False,False,False
19848,False,False,False,False
19849,True,False,False,False
19850,False,False,False,False
19851,False,True,False,True
19852,False,False,False,False
19853,True,False,False,False
19854,False,False,False,False
19855,False,True,True,True
19856,False,False,False,False
19857,False,True,False,False
19858,False,False,False,True
19859,False,False,True,True
19860,True,False,False,False
19861,False,False,True,True
19862,False,False,False,False
19863,False,True,False,False
19864,True,True,False,False
19865,True,False,True,False
19866,True,False,True,False
19867,False,False,False,False
19868,False,True,True,False
19869,False,False,False,True
19870,False,False,False,True
19871,False,False,False,True
19872,False,False,True,False
19873,False,False,True,False
19874,False,False,False,False
19875,False,True,True,True
19876,False,False,False,False
19877,False,False,False,True
19878,False,False,True,False
19879,False,True,True,True
19880,False,False,False,False
19881,False,False,False,False
19882,False,False,False,False
19883,False,False,False,False
19884,False,False,False,False
19885,False,False,False,False
19886,False,False,False,False
19887,False,False,False,True
19888,False,False,False,True
19889,True,False,False,True
19890,False,False,False,False
19891,False,False,True,False
19892,False,False,False,True
19893,False,False,False,False
19894,False,False,True,False
19895,False,False,True,True
19896,False,False,False,False
19897,False,False,False,True
19898,False,False,False,True
19899,True,False,False,False
19900,False,False,False,True
19901,False,False,True,False
19902,False,False,False,True
19903,False,False,True,True
19904,False,False,True,False
19905,False,False,False,False
19906,False,False,True,True
19907,False,False,True,True
19908,False,False,False,False
19909,False,False,True,False
19910,True,True,False,False
19911,True,False,True,False
19912,False,False,True,False
19913,False,True,True,True
19914,False,False,False,False
19915,False,False,True,True
19916,False,False,False,False
19917,False,False,False,True
19918,False,False,False,False
19919,False,False,False,False
19920,False,True,False,False
19921,False,False,False,True
19922,False,False,False,True
19923,False,True,False,False
19924,False,False,True,False
19925,False,False,False,False
19926,False,False,False,False
19927,False,False,False,True
19928,False,True,False,False
19929,False,False,False,False
19930,False,False,False,False
19931,False,False,False,True
19932,False,False,False,False
19933,False,False,False,True
19934,False,False,False,False
19935,False,False,False,False
19936,True,False,False,True
19937,False,False,False,True
19938,False,False,False,False
19939,False,True,True,False
19940,False,False,False,True
19941,False,False,False,False
19942,True,False,False,False
19943,False,False,False,False
19944,False,False,True,False
19945,False,False,False,False
19946,False,True,True,True
19947,False,False,True,False
19948,False,False,False,True
19949,False,False,False,False
19950,False,False,True,False
19951,False,False,False,True
19952,False,False,True,False
19953,False,False,False,False
19954,False,False,False,True
19955,False,False,False,False
19956,False,False,False,False
19957,False,False,False,False
19958,False,False,False,False
19959,False,False,False,False
19960,True,False,False,True
19961,False,False,True,False
19962,False,False,False,True
19963,False,False,True,False
19964,True,False,False,False
19965,False,False,True,True
19966,False,True,False,False
19967,False,False,False,False
19968,False,False,False,True
19969,False,True,False,True
19970,False,True,False,False
19971,False,False,False,False
19972,False,False,False,True
19973,False,False,False,True
19974,False,False,True,False
19975,False,False,True,False
19976,False,False,True,False
19977,False,False,False,False
19978,False,False,False,False
19979,False,False,False,True
19980,True,True,False,False
19981,False,False,False,False
19982,True,False,False,False
19983,False,False,False,False
19984,False,False,False,False
19985,False,False,False,True
19986,False,False,True,True
19987,False,False,False,True
19988,False,False,False,True
19989,False,False,True,True
19990,False,False,False,False
19991,False,True,True,False
19992,False,False,False,False
19993,False,False,False,False
19994,False,False,False,False
19995,True,False,False,False
19996,True,False,False,False
19997,False,False,True,False
19998,False,False,False,False
19999,False,False,True,False
20000,False,True,False,False
20001,False,False,False,False
20002,False,False,True,False
20003,False,False,False,True
20004,False,False,True,False
20005,False,False,False,False
20006,False,False,False,True
20007,False,False,False,True
20008,False,False,False,False
20009,False,False,False,False
20010,False,False,False,True
20011,False,False,True,False
20012,False,False,True,True
20013,False,False,True,True
20014,False,False,False,True
20015,False,False,False,False
20016,True,False,False,False
20017,False,False,True,False
20018,False,False,False,False
20019,False,False,False,True
20020,False,False,False,False
20021,True,False,False,True
20022,False,False,False,False
20023,False,True,False,False
20024,True,False,True,True
20025,False,False,False,False
20026,False,False,False,True
20027,False,False,True,False
20028,False,False,False,True
20029,False,False,True,False
20030,False,False,False,True
20031,False,False,True,True
20032,True,False,True,False
20033,False,False,False,True
20034,False,False,False,True
20035,False,True,False,False
20036,False,False,False,True
20037,False,False,False,False
20038,False,False,False,False
20039,False,False,False,False
20040,True,False,True,False
20041,False,False,True,False
20042,False,False,True,False
20043,False,False,True,False
20044,False,False,False,False
20045,True,False,False,False
