episode,run_0,run_1,run_2,run_3
11365,True,False,True,False
11366,True,False,True,True
11367,True,False,True,True
11368,True,False,True,True
11369,True,False,True,True
11370,True,False,True,False
11371,False,False,False,False
11372,False,True,True,False
11373,True,False,False,True
11374,True,True,False,False
11375,True,True,True,True
11376,True,False,True,True
11377,True,True,False,False
11378,True,False,True,False
11379,True,False,False,False
11380,True,False,True,False
11381,True,True,True,False
11382,True,False,True,True
11383,False,False,False,True
11384,True,False,True,False
11385,False,False,True,True
11386,True,False,True,True
11387,False,False,True,False
11388,True,True,True,True
11389,True,False,False,False
11390,True,False,False,True
11391,True,True,False,True
11392,True,False,True,True
11393,False,False,True,False
11394,False,False,True,False
11395,True,False,False,False
11396,True,False,True,True
11397,False,False,True,False
11398,True,True,False,False
11399,True,True,False,False
11400,True,True,True,True
11401,True,False,True,False
11402,True,False,False,False
11403,True,True,True,True
11404,True,False,True,False
11405,True,False,True,False
11406,False,True,False,True
11407,True,False,True,False
11408,True,False,False,False
11409,False,False,True,False
11410,False,True,True,True
11411,True,False,False,False
11412,True,True,True,False
11413,False,False,False,False
11414,False,False,True,True
11415,True,True,True,False
11416,False,False,True,False
11417,False,False,True,False
11418,True,True,False,False
11419,False,False,True,True
11420,True,False,True,False
11421,True,True,True,False
11422,False,True,True,False
11423,True,False,True,False
11424,False,False,False,False
11425,True,False,False,False
11426,False,True,True,True
11427,False,True,True,True
11428,False,True,True,False
11429,True,True,True,False
11430,False,False,True,True
11431,True,False,True,True
11432,True,False,False,True
11433,False,False,False,True
11434,False,False,True,True
11435,False,False,True,False
11436,False,False,True,False
11437,False,True,True,False
11438,False,False,False,True
11439,True,False,True,False
11440,True,False,True,True
11441,True,False,False,False
11442,True,False,True,True
11443,True,False,True,True
11444,False,False,True,False
11445,True,False,False,False
11446,False,False,False,False
11447,True,False,True,True
11448,True,False,False,True
11449,True,False,True,False
11450,True,False,False,True
11451,True,True,True,False
11452,False,True,False,False
11453,True,False,False,False
11454,True,False,True,True
11455,True,False,False,True
11456,True,False,False,True
11457,True,False,True,False
11458,False,False,True,True
11459,True,True,True,False
11460,False,True,False,False
11461,True,False,True,False
11462,True,True,False,True
11463,True,False,True,False
11464,True,True,True,True
11465,True,True,False,False
11466,False,False,False,False
11467,False,True,False,False
11468,True,False,True,False
11469,True,True,True,True
11470,True,True,True,False
11471,True,False,True,True
11472,False,False,True,True
11473,False,True,True,True
11474,False,True,False,True
11475,False,True,False,True
11476,True,False,True,True
11477,True,True,True,True
11478,True,True,True,True
11479,True,True,True,False
11480,False,True,True,False
11481,True,False,True,True
11482,True,False,True,True
11483,True,False,True,False
11484,True,False,True,False
11485,True,False,True,False
11486,False,True,True,False
11487,True,True,True,False
11488,True,False,True,True
11489,True,True,True,False
11490,True,True,True,True
11491,True,False,True,True
11492,True,False,False,False
11493,False,False,False,False
11494,True,False,False,False
11495,True,False,False,False
11496,True,True,True,False
11497,True,False,False,False
11498,True,True,False,True
11499,True,False,True,True
11500,True,False,True,False
11501,True,True,False,False
11502,False,False,True,False
11503,True,False,True,False
11504,True,False,True,False
11505,True,True,False,True
11506,True,False,True,False
11507,False,False,True,False
11508,True,False,True,False
11509,False,False,True,False
11510,False,False,True,True
11511,True,False,False,True
11512,True,False,True,True
11513,True,False,True,False
11514,True,True,True,True
11515,False,False,True,False
11516,True,True,False,True
11517,True,False,True,True
11518,False,False,True,False
11519,True,False,True,False
11520,False,False,True,True
11521,True,False,True,False
11522,True,True,False,False
11523,False,False,True,True
11524,True,True,True,False
11525,False,False,True,True
11526,True,False,True,False
11527,True,True,True,False
11528,True,False,True,True
11529,True,False,False,False
11530,True,False,False,False
11531,True,True,False,False
11532,True,False,True,True
11533,True,False,True,False
11534,False,False,False,False
11535,False,False,True,False
11536,False,False,True,False
11537,False,False,True,False
11538,False,True,True,False
11539,False,False,True,False
11540,True,True,False,False
11541,False,True,True,False
11542,True,True,False,True
11543,False,True,True,False
11544,False,True,True,False
11545,False,True,True,False
11546,True,False,False,False
11547,False,False,True,False
11548,False,False,False,False
11549,True,False,True,False
11550,False,False,False,True
11551,False,True,True,True
11552,False,False,True,False
11553,False,False,True,True
11554,False,True,False,False
11555,False,True,True,True
11556,True,False,False,False
11557,False,False,False,True
11558,True,False,True,True
11559,False,True,True,True
11560,False,True,True,True
11561,True,False,True,True
11562,False,False,False,True
11563,True,True,False,False
11564,False,True,False,False
11565,True,True,False,False
11566,True,False,False,False
11567,False,True,True,False
11568,False,False,True,True
11569,False,False,False,False
11570,True,True,False,False
11571,True,True,False,True
11572,False,False,True,True
11573,False,False,False,False
11574,False,False,True,True
11575,False,True,False,False
11576,False,False,False,True
11577,True,True,True,True
11578,True,True,True,False
11579,True,False,True,True
11580,True,False,False,True
11581,False,False,True,False
11582,False,False,True,False
11583,False,True,True,True
11584,False,False,True,False
11585,False,True,True,False
11586,True,False,True,False
11587,True,False,True,False
11588,False,True,False,False
11589,True,False,True,False
11590,True,False,True,True
11591,True,False,True,False
11592,True,True,True,False
11593,False,False,False,False
11594,False,False,True,False
11595,False,True,True,False
11596,False,True,True,False
11597,True,False,True,True
11598,False,False,True,True
11599,False,False,True,False
11600,False,False,True,False
11601,True,False,True,True
11602,True,False,False,False
11603,True,True,False,True
11604,False,False,True,False
11605,True,False,True,False
11606,False,False,True,False
11607,True,True,True,False
11608,True,True,True,False
11609,True,False,False,True
11610,False,False,True,True
11611,True,False,False,False
11612,False,False,True,True
11613,True,False,True,False
11614,True,False,True,True
11615,True,True,True,False
11616,True,False,False,False
11617,True,False,False,False
11618,False,True,True,False
11619,True,True,False,True
11620,True,False,True,True
11621,True,True,True,False
11622,False,True,True,False
11623,False,False,False,False
11624,True,False,False,False
11625,True,False,True,True
11626,False,True,False,False
11627,True,False,True,False
11628,True,True,False,False
11629,True,False,True,False
11630,True,False,False,True
11631,True,False,True,False
11632,False,True,True,False
11633,True,True,True,False
11634,True,False,False,True
11635,True,True,True,False
11636,False,True,True,False
11637,False,True,False,False
11638,True,False,True,True
11639,True,False,False,True
11640,False,False,True,False
11641,True,True,True,False
11642,True,True,True,False
11643,True,False,True,False
11644,False,True,True,True
11645,True,False,False,True
11646,True,True,True,True
11647,False,False,False,False
11648,True,False,False,True
11649,False,False,True,False
11650,True,True,True,False
11651,True,True,True,True
11652,True,True,True,False
11653,False,True,False,False
11654,False,True,True,False
11655,False,False,True,False
11656,False,False,False,False
11657,True,True,True,True
11658,True,False,True,False
11659,False,False,True,True
11660,True,False,True,False
11661,True,False,True,True
11662,True,False,True,False
11663,False,False,True,False
11664,True,False,True,False
11665,False,True,True,False
11666,True,False,False,True
11667,True,False,False,False
11668,True,False,False,True
11669,False,False,True,False
11670,True,True,True,False
11671,False,False,True,True
11672,True,True,True,True
11673,False,True,True,False
11674,True,False,False,False
11675,True,False,False,True
11676,False,False,True,True
11677,False,False,True,False
11678,False,False,False,False
11679,True,False,True,True
11680,True,True,True,False
11681,True,False,False,True
11682,False,True,False,False
11683,True,True,False,False
11684,False,False,True,True
11685,True,True,False,False
11686,True,True,True,False
11687,False,False,True,True
11688,True,True,True,True
11689,True,False,False,False
11690,True,False,False,True
11691,False,False,True,True
11692,True,False,True,False
11693,False,True,True,False
11694,True,True,True,True
11695,False,True,True,False
11696,False,False,True,True
11697,True,True,True,True
11698,False,False,True,False
11699,False,True,True,False
11700,False,False,False,False
