episode,run_0,run_1,run_2,run_3
1360,False,False,False,False
1361,False,False,False,True
1362,False,False,False,False
1363,False,False,False,True
1364,False,False,False,False
1365,False,False,False,False
1366,False,False,False,False
1367,False,False,False,False
1368,False,False,True,False
1369,True,False,False,False
1370,False,False,False,False
1371,True,False,False,False
1372,False,False,False,False
1373,False,False,False,False
1374,False,False,False,True
1375,False,False,False,False
1376,False,False,False,False
1377,False,False,False,False
1378,False,False,False,False
1379,False,False,False,False
1380,False,False,False,False
1381,False,False,False,False
1382,False,False,False,False
1383,False,False,False,False
1384,False,False,False,False
1385,False,False,False,False
1386,False,False,False,False
1387,False,False,False,False
1388,False,False,False,False
1389,False,False,False,False
1390,False,False,False,False
1391,False,False,False,False
1392,False,False,False,True
1393,False,False,False,False
1394,False,False,False,False
1395,False,False,False,True
1396,True,False,False,False
1397,False,False,False,False
1398,False,False,False,False
1399,False,False,False,False
1400,False,False,False,False
1401,False,False,False,False
1402,False,False,False,False
1403,False,False,False,False
1404,False,False,False,False
1405,True,False,False,False
1406,False,False,False,False
1407,False,False,False,False
1408,False,False,False,False
1409,False,False,False,False
1410,False,False,False,False
1411,True,False,False,False
1412,False,False,False,False
1413,False,False,False,False
1414,False,False,False,False
1415,False,False,False,False
1416,False,False,False,False
1417,True,False,False,False
1418,False,False,False,False
1419,False,False,True,False
1420,False,False,False,False
1421,False,False,False,False
1422,False,False,False,False
1423,False,False,False,False
1424,True,False,True,False
1425,False,False,False,False
1426,False,False,False,False
1427,True,False,False,False
1428,False,False,False,False
1429,False,False,False,False
1430,True,False,True,True
1431,True,False,False,False
1432,False,False,False,False
1433,False,False,False,False
1434,False,False,False,False
1435,False,False,False,False
1436,False,False,False,False
1437,False,False,False,False
1438,False,False,False,False
1439,False,False,False,False
1440,False,False,False,False
1441,True,False,False,False
1442,False,False,False,False
1443,False,False,False,False
1444,False,False,False,False
1445,True,False,False,False
1446,False,False,False,True
1447,False,False,False,False
1448,True,False,False,False
1449,False,False,True,False
1450,False,False,False,False
1451,False,False,False,True
1452,False,False,False,False
1453,False,False,True,False
1454,False,False,False,False
1455,False,False,False,False
1456,False,False,False,False
1457,False,False,True,False
1458,False,False,False,False
1459,False,False,False,False
1460,False,False,True,False
1461,False,False,False,True
1462,False,False,False,False
1463,True,False,False,False
1464,True,False,True,False
1465,False,False,False,False
1466,False,False,False,False
1467,False,False,True,False
1468,False,False,False,False
1469,True,False,False,False
1470,False,False,False,False
1471,False,False,False,False
1472,False,False,False,True
1473,False,False,False,False
1474,False,False,False,False
1475,False,False,False,False
1476,False,False,True,False
1477,False,False,False,False
1478,False,False,True,True
1479,False,False,False,False
1480,True,False,False,False
1481,False,False,False,False
1482,False,False,True,False
1483,True,False,True,False
1484,False,False,False,True
1485,False,False,False,False
1486,False,False,False,True
1487,False,False,False,False
1488,False,False,False,False
1489,False,False,False,False
1490,False,False,False,False
1491,False,False,False,False
1492,True,False,False,False
1493,False,False,False,True
1494,False,False,False,True
1495,False,False,False,False
1496,False,False,False,False
1497,False,False,False,False
1498,True,False,False,False
1499,False,False,False,False
1500,False,False,False,False
1501,False,False,True,False
1502,False,False,False,True
1503,False,False,False,False
1504,False,False,False,False
1505,False,False,False,True
1506,False,False,False,False
1507,False,False,False,False
1508,False,False,False,True
1509,False,False,False,False
1510,False,False,False,False
1511,False,False,False,True
1512,False,False,True,False
1513,False,False,False,True
1514,False,False,False,False
1515,True,False,False,False
1516,True,False,False,False
1517,True,False,True,False
1518,True,True,False,True
1519,False,False,False,False
1520,False,False,False,False
1521,False,False,False,False
1522,False,False,False,False
1523,False,False,False,False
1524,True,False,False,False
1525,False,False,False,False
1526,False,False,False,False
1527,False,False,False,False
1528,False,False,False,False
1529,True,False,False,False
1530,False,False,False,False
1531,False,False,False,True
1532,False,False,False,False
1533,False,False,False,False
1534,False,False,False,False
1535,False,False,False,False
1536,False,False,False,False
1537,False,False,False,False
1538,False,False,False,False
1539,False,False,False,False
1540,False,False,True,False
1541,False,False,False,False
1542,False,False,False,False
1543,False,False,False,False
1544,False,False,False,False
1545,False,False,False,False
1546,True,False,False,False
1547,False,False,False,False
1548,False,False,False,False
1549,False,False,False,False
1550,False,False,True,True
1551,False,False,False,False
1552,False,False,False,False
1553,False,False,False,False
1554,False,False,True,False
1555,False,False,True,False
1556,False,False,False,False
1557,True,False,False,False
1558,False,False,False,False
1559,False,False,False,False
1560,False,False,False,False
1561,False,False,False,False
1562,False,False,False,False
1563,False,False,False,False
1564,True,False,False,False
1565,False,False,False,True
1566,False,False,False,False
1567,False,False,False,False
1568,True,False,True,False
1569,False,False,True,False
1570,False,False,False,False
1571,False,False,False,False
1572,False,False,False,False
1573,True,False,False,False
1574,False,False,False,False
1575,True,False,False,False
1576,False,False,False,False
1577,False,False,False,False
1578,False,False,False,False
1579,False,False,False,False
1580,True,False,False,False
1581,False,False,False,False
1582,False,False,False,False
1583,False,False,True,True
1584,False,False,False,False
1585,False,False,False,False
1586,False,False,False,False
1587,False,False,False,False
1588,False,False,False,False
1589,False,False,False,False
1590,False,False,False,False
1591,False,False,True,False
1592,False,False,False,False
1593,False,False,False,False
1594,False,False,False,False
1595,False,False,False,False
1596,False,False,False,False
1597,False,False,False,True
1598,False,False,False,False
