episode,run_0,run_1,run_2,run_3
25784,False,True,,False
25785,False,False,,True
25786,True,False,,False
25787,False,False,,False
25788,False,False,,False
25789,False,False,,True
25790,False,False,,False
25791,False,False,,False
25792,False,False,,False
25793,False,False,,False
25794,False,False,,False
25795,False,False,,False
25796,False,False,,False
25797,False,False,,False
25798,False,False,,False
25799,True,False,,True
25800,False,True,,False
25801,False,False,,True
25802,False,False,,False
25803,False,False,,True
25804,False,False,,False
25805,True,False,,True
25806,False,True,,False
25807,False,False,,False
25808,False,False,,True
25809,True,False,,False
25810,False,False,,False
25811,False,False,,True
25812,False,False,,False
25813,False,False,,False
25814,False,False,,False
25815,True,False,,False
25816,False,False,,True
25817,False,False,,True
25818,True,True,,False
25819,False,True,,False
25820,False,False,,False
25821,False,False,,False
25822,False,False,,False
25823,False,False,,False
25824,False,False,,False
25825,True,False,,False
25826,False,False,,False
25827,True,False,,False
25828,True,False,,True
25829,False,False,,False
25830,False,False,,True
25831,False,False,,False
25832,True,False,,False
25833,False,False,,False
25834,True,False,,False
25835,False,False,,False
25836,False,False,,False
25837,True,True,,False
25838,False,False,,False
25839,False,False,,False
25840,False,False,,False
25841,False,False,,False
25842,False,False,,False
25843,False,False,,False
25844,False,True,,False
25845,False,False,,False
25846,False,False,,False
25847,False,False,,False
25848,False,False,,False
25849,False,False,,False
25850,False,False,,False
25851,False,False,,False
25852,False,False,,False
25853,False,False,,False
25854,False,False,,False
25855,False,False,,False
25856,False,False,,False
25857,True,False,,False
25858,False,False,,True
25859,False,False,,False
25860,False,False,,False
25861,False,True,,False
25862,False,False,,True
25863,False,False,,False
25864,False,True,,True
25865,False,False,,False
25866,False,False,,False
25867,False,False,,False
25868,False,False,,False
25869,False,False,,False
25870,False,False,,False
25871,False,False,,False
25872,False,False,,False
25873,False,False,,False
25874,False,False,,False
25875,False,False,,False
25876,False,False,,False
25877,False,False,,False
25878,False,True,,False
25879,True,False,,False
25880,False,False,,False
25881,True,False,,False
25882,False,True,,False
25883,False,False,,True
25884,True,False,,False
25885,False,False,,False
25886,False,False,,True
25887,False,False,,False
25888,False,False,,False
25889,False,False,,False
25890,False,False,,False
25891,False,True,,False
25892,True,False,,False
25893,False,False,,False
25894,True,False,,False
25895,False,False,,True
25896,False,False,,True
25897,False,False,,True
25898,False,False,,True
25899,False,False,,False
25900,False,False,,False
25901,False,True,,False
25902,True,False,,False
25903,False,False,,False
25904,False,False,,False
25905,False,False,,False
25906,False,False,,False
25907,False,False,,True
25908,False,False,,False
25909,False,False,,False
25910,False,False,,True
25911,False,False,,False
25912,False,False,,False
25913,False,False,,False
25914,True,False,,False
25915,False,False,,False
25916,False,False,,False
25917,False,False,,False
25918,True,False,,False
25919,False,False,,False
25920,True,False,,True
25921,False,False,,False
25922,False,False,,False
25923,False,False,,True
25924,False,False,,False
25925,False,False,,True
25926,False,False,,True
25927,True,False,,True
25928,False,False,,True
25929,False,False,,False
25930,True,False,,True
25931,False,True,,False
25932,False,False,,False
25933,False,False,,False
25934,True,False,,False
25935,False,False,,False
25936,False,False,,False
25937,False,False,,False
25938,False,False,,False
25939,False,False,,False
25940,False,False,,False
25941,False,False,,False
25942,False,False,,True
25943,False,False,,False
25944,False,False,,False
25945,False,False,,False
25946,False,False,,False
25947,False,False,,False
25948,False,False,,False
25949,False,False,,False
25950,False,False,,False
25951,False,False,,False
25952,False,False,,False
25953,False,False,,True
25954,False,False,,False
25955,False,False,,False
25956,False,False,,False
25957,False,False,,True
25958,True,False,,False
25959,True,False,,True
25960,False,False,,False
25961,False,False,,True
25962,False,False,,True
25963,False,False,,False
25964,False,False,,False
25965,False,False,,False
25966,False,False,,False
25967,False,False,,False
25968,False,False,,False
25969,True,False,,False
25970,False,False,,False
25971,False,False,,False
25972,False,False,,False
25973,False,False,,True
25974,False,True,,False
25975,False,False,,True
25976,False,False,,False
25977,False,False,,False
25978,True,False,,False
25979,False,False,,False
25980,False,False,,False
25981,False,False,,False
25982,False,False,,False
25983,False,True,,False
25984,False,False,,True
25985,False,False,,False
25986,False,False,,True
25987,False,False,,False
25988,False,False,,True
25989,False,False,,False
25990,True,False,,False
25991,False,False,,True
25992,False,False,,False
25993,False,False,,True
25994,False,False,,False
25995,True,False,,False
25996,True,False,,False
25997,False,False,,False
25998,False,False,,True
25999,True,False,,False
26000,False,False,,False
26001,False,False,,False
26002,False,False,,False
26003,True,False,,True
26004,False,False,,False
26005,False,True,,False
26006,False,False,,False
26007,False,False,,False
26008,False,False,,True
26009,False,False,,False
26010,True,False,,False
26011,False,False,,False
26012,False,False,,False
26013,False,False,,False
26014,True,False,,True
26015,False,True,,False
26016,False,False,,False
26017,False,False,,False
26018,True,False,,False
26019,False,False,,True
26020,False,False,,True
26021,False,True,,False
26022,False,False,,True
26023,False,False,,False
26024,False,False,,False
26025,True,False,,False
26026,True,False,,False
26027,False,True,,False
26028,False,False,,True
26029,False,True,,False
26030,False,False,,False
26031,False,False,,False
26032,False,False,,False
26033,False,False,,False
26034,False,False,,False
26035,True,True,,False
26036,False,True,,True
26037,False,False,,False
26038,False,True,,True
26039,False,False,,False
26040,False,False,,False
26041,True,False,,False
26042,False,True,,False
26043,True,False,,False
26044,False,False,,False
26045,False,False,,False
26046,False,False,,False
26047,False,False,,False
26048,True,False,,False
26049,False,False,,False
26050,False,False,,True
26051,False,False,,False
26052,False,False,,False
26053,False,False,,False
26054,False,True,,False
26055,False,False,,False
26056,False,False,,False
26057,True,False,,False
26058,False,False,,False
26059,False,False,,True
26060,False,True,,True
26061,False,False,,False
26062,False,False,,False
26063,False,False,,False
26064,False,False,,True
26065,False,False,,False
26066,False,False,,False
26067,False,False,,False
26068,False,False,,True
26069,False,True,,False
26070,False,False,,False
26071,False,False,,False
26072,True,False,,True
26073,False,False,,False
26074,True,False,,False
26075,False,False,,False
26076,False,True,,False
26077,False,False,,False
26078,False,False,,False
26079,False,True,,False
26080,False,False,,False
26081,False,False,,False
26082,False,False,,False
26083,True,False,,False
26084,False,False,,False
26085,True,False,,True
26086,True,False,,False
26087,False,False,,True
26088,False,False,,False
26089,False,True,,False
26090,False,False,,False
26091,False,True,,False
26092,False,False,,True
26093,False,False,,False
26094,False,False,,False
26095,False,False,,False
26096,False,False,,False
26097,False,False,,False
26098,False,False,,False
26099,True,False,,True
26100,False,False,,False
26101,False,False,,False
26102,False,False,,True
26103,False,False,,False
26104,False,False,,False
26105,False,False,,True
26106,True,True,,False
26107,False,False,,False
26108,False,False,,False
26109,False,True,,True
26110,False,False,,False
26111,False,True,,False
26112,False,False,,True
26113,True,True,,True
26114,False,False,,False
26115,True,False,,False
26116,False,False,,False
26117,False,False,,False
26118,False,False,,False
26119,False,False,,False
26120,False,False,,False
26121,False,True,,True
26122,False,True,,False
26123,False,False,,False
26124,False,False,,True
26125,False,False,,False
26126,False,False,,False
26127,False,False,,False
26128,False,False,,False
26129,False,False,,True
26130,False,False,,True
26131,False,False,,True
26132,False,False,,True
26133,False,False,,False
26134,False,False,,True
26135,False,False,,False
26136,False,False,,False
26137,False,True,,False
26138,True,True,,True
26139,False,False,,False
26140,False,True,,False
26141,False,False,,False
26142,False,False,,False
26143,False,True,,False
26144,True,False,,True
26145,True,True,,False
26146,False,False,,True
26147,False,False,,False
26148,True,False,,False
26149,False,False,,False
26150,True,False,,False
26151,False,False,,True
26152,False,False,,False
26153,False,False,,False
26154,False,False,,False
26155,False,True,,False
26156,False,False,,False
26157,False,True,,True
26158,False,False,,False
26159,False,False,,True
26160,False,False,,False
26161,True,True,,False
26162,False,False,,True
26163,False,False,,True
26164,False,False,,False
26165,False,False,,False
26166,False,False,,False
26167,False,False,,False
26168,False,False,,False
26169,False,True,,False
26170,False,False,,True
26171,False,False,,True
26172,False,False,,False
26173,False,True,,False
26174,False,True,,True
26175,False,False,,True
26176,False,False,,False
26177,False,False,,False
26178,True,False,,True
26179,False,False,,False
26180,False,True,,False
26181,False,False,,False
26182,False,False,,False
26183,False,False,,False
26184,True,False,,False
26185,False,False,,True
26186,False,False,,True
26187,False,False,,False
26188,True,False,,False
26189,False,False,,False
26190,False,False,,False
26191,False,False,,False
26192,True,False,,False
26193,False,True,,False
26194,False,False,,True
26195,False,False,,False
26196,True,False,,False
26197,False,True,,False
26198,False,False,,False
26199,False,False,,False
26200,False,False,,False
26201,False,False,,False
26202,False,False,,True
26203,True,False,,True
26204,False,False,,False
26205,True,True,,False
26206,False,False,,False
26207,False,True,,False
26208,False,True,,False
26209,False,False,,False
26210,False,False,,False
26211,False,False,,False
26212,True,False,,False
26213,False,False,,False
26214,False,False,,False
26215,False,True,,False
26216,False,False,,False
26217,False,False,,True
26218,False,True,,False
26219,False,True,,True
26220,False,True,,True
26221,False,True,,False
26222,False,False,,False
26223,False,True,,True
26224,False,False,,False
26225,True,False,,False
26226,False,False,,True
26227,True,True,,False
26228,False,False,,True
26229,True,False,,False
26230,False,True,,False
26231,False,True,,True
26232,False,False,,False
26233,False,True,,False
26234,False,False,,False
26235,False,False,,False
26236,False,False,,False
26237,False,False,,True
26238,True,False,,False
26239,False,False,,False
26240,False,False,,False
26241,False,True,,False
26242,False,False,,False
26243,False,True,,False
26244,False,False,,False
26245,True,False,,True
26246,False,False,,True
26247,False,False,,False
26248,True,False,,False
26249,False,False,,False
26250,True,False,,True
26251,False,False,,False
26252,False,True,,False
26253,False,False,,True
26254,False,False,,False
26255,False,False,,True
26256,False,True,,True
26257,False,True,,True
26258,False,False,,False
26259,False,False,,True
26260,False,False,,False
26261,False,False,,True
26262,False,False,,False
26263,True,False,,True
26264,False,False,,True
26265,False,False,,True
26266,False,False,,True
26267,True,True,,False
26268,False,False,,False
26269,False,False,,False
26270,False,False,,False
26271,False,False,,False
26272,False,False,,False
26273,False,True,,False
26274,False,False,,True
26275,False,False,,True
26276,False,True,,True
26277,False,False,,True
26278,False,False,,True
26279,False,False,,False
26280,False,False,,False
26281,False,False,,False
26282,False,False,,False
26283,True,False,,False
26284,False,False,,True
26285,False,False,,False
26286,False,False,,True
26287,False,True,,False
26288,False,False,,True
26289,False,True,,True
26290,False,False,,False
26291,False,False,,False
26292,False,True,,True
26293,False,False,,False
26294,False,False,,True
26295,False,True,,False
26296,False,False,,False
26297,False,True,,False
26298,False,False,,True
26299,False,False,,False
26300,False,False,,False
26301,False,True,,False
26302,False,False,,False
26303,False,True,,False
26304,False,False,,True
26305,False,True,,False
26306,False,False,,False
26307,False,False,,True
26308,False,False,,True
26309,False,False,,False
26310,False,False,,False
26311,False,False,,False
26312,False,False,,False
26313,False,False,,False
26314,False,False,,False
26315,False,False,,False
26316,False,False,,False
26317,False,False,,True
26318,False,False,,False
26319,False,False,,False
26320,False,True,,False
26321,False,False,,False
26322,False,False,,True
26323,False,True,,False
26324,False,False,,True
26325,False,True,,False
26326,False,False,,True
26327,False,False,,False
26328,False,False,,False
26329,False,False,,False
26330,False,False,,False
26331,False,False,,False
26332,False,False,,True
26333,False,False,,True
26334,False,False,,True
26335,False,False,,False
26336,False,True,,False
26337,True,True,,False
26338,False,True,,True
26339,False,False,,False
26340,True,False,,False
26341,False,False,,False
26342,False,False,,False
26343,False,False,,True
26344,False,False,,True
26345,False,False,,False
26346,False,False,,False
26347,False,False,,False
26348,False,False,,True
26349,False,True,,False
26350,False,False,,False
26351,False,False,,False
26352,False,False,,True
26353,True,True,,False
26354,False,True,,False
26355,False,False,,False
26356,True,False,,True
26357,False,False,,False
26358,False,False,,False
26359,False,False,,False
26360,False,False,,True
26361,False,False,,False
26362,False,False,,False
26363,False,False,,False
26364,False,True,,False
26365,True,False,,False
26366,False,True,,False
26367,False,False,,False
26368,False,True,,True
26369,True,False,,False
26370,False,True,,False
26371,False,True,,False
26372,False,True,,True
26373,False,False,,False
26374,False,True,,False
26375,False,True,,False
26376,False,False,,False
26377,False,False,,False
26378,True,False,,True
26379,False,False,,False
26380,False,False,,True
26381,False,False,,False
26382,False,False,,False
26383,False,True,,False
26384,False,False,,False
26385,False,False,,True
26386,False,False,,False
26387,True,False,,False
26388,False,False,,True
26389,False,False,,False
26390,False,True,,False
26391,False,False,,False
26392,False,False,,False
26393,False,False,,False
26394,False,False,,False
26395,False,False,,True
26396,False,False,,False
26397,False,False,,False
26398,False,False,,False
26399,False,True,,True
26400,False,False,,False
26401,False,False,,False
26402,False,False,,False
26403,True,False,,False
26404,False,False,,False
26405,False,False,,False
26406,True,False,,False
26407,False,False,,True
26408,False,False,,False
26409,False,False,,True
26410,False,False,,False
26411,False,False,,False
26412,False,False,,False
26413,True,False,,False
26414,False,False,,True
26415,False,False,,False
26416,False,False,,False
26417,False,False,,True
26418,False,False,,False
26419,False,False,,False
26420,False,True,,False
26421,False,False,,True
26422,False,False,,False
26423,False,True,,False
26424,False,False,,True
26425,False,False,,True
26426,False,False,,False
26427,False,True,,True
26428,False,False,,False
26429,False,False,,False
26430,True,False,,False
26431,True,False,,True
26432,False,False,,False
26433,False,True,,False
26434,False,False,,True
26435,True,False,,False
26436,False,False,,False
26437,False,False,,False
26438,False,False,,True
26439,True,False,,False
26440,False,False,,False
26441,False,False,,False
26442,False,False,,False
26443,False,True,,True
26444,True,False,,False
26445,False,False,,False
26446,False,False,,False
26447,False,False,,False
26448,True,False,,False
26449,False,False,,False
26450,False,False,,False
26451,True,False,,False
26452,False,False,,False
26453,False,False,,False
26454,False,False,,False
26455,False,False,,True
26456,False,False,,False
26457,True,False,,True
26458,False,False,,False
26459,False,False,,False
26460,True,False,,False
26461,False,False,,False
26462,False,True,,False
26463,False,True,,False
26464,False,False,,False
26465,False,True,,False
26466,False,False,,False
26467,False,False,,False
26468,False,False,,True
26469,True,False,,False
26470,False,False,,True
26471,True,False,,False
26472,False,True,,True
26473,False,False,,True
26474,False,False,,False
26475,False,True,,False
26476,False,False,,False
26477,False,False,,False
26478,False,False,,False
26479,False,False,,False
26480,True,False,,False
26481,False,False,,False
26482,False,False,,False
26483,False,False,,False
26484,False,False,,False
26485,False,False,,False
26486,False,False,,False
26487,False,False,,False
26488,False,False,,False
26489,False,False,,False
26490,True,False,,False
26491,False,False,,True
26492,False,False,,False
26493,False,False,,False
26494,False,False,,False
26495,False,True,,False
26496,True,True,,True
26497,False,False,,False
26498,False,False,,True
26499,False,False,,True
26500,True,False,,False
26501,False,False,,True
26502,False,False,,True
26503,False,True,,False
26504,False,False,,False
26505,True,False,,False
26506,False,False,,True
26507,False,False,,False
26508,True,False,,False
26509,False,False,,False
26510,False,True,,True
26511,False,False,,True
26512,False,True,,False
26513,False,False,,False
26514,False,False,,False
26515,False,False,,False
26516,False,False,,False
26517,True,False,,False
26518,False,False,,False
26519,False,True,,True
26520,False,False,,True
26521,False,False,,False
26522,False,False,,False
26523,False,False,,True
26524,True,False,,False
26525,True,False,,True
26526,False,False,,False
26527,False,False,,False
26528,False,False,,False
26529,False,False,,False
26530,False,False,,False
26531,True,False,,False
26532,False,False,,False
26533,False,True,,False
26534,False,False,,False
26535,False,False,,False
26536,False,False,,True
26537,False,False,,True
26538,False,False,,False
26539,False,False,,False
26540,False,False,,False
26541,False,False,,False
26542,False,False,,True
26543,False,True,,False
26544,False,False,,False
26545,False,False,,True
26546,True,False,,False
26547,False,False,,False
26548,False,False,,True
26549,False,False,,False
26550,True,False,,True
26551,False,False,,False
26552,False,False,,False
26553,False,False,,False
26554,False,False,,False
26555,False,False,,False
26556,False,False,,True
26557,False,False,,False
26558,False,False,,False
26559,False,False,,False
26560,False,False,,False
26561,False,False,,False
26562,False,False,,True
26563,True,False,,True
26564,False,False,,False
26565,False,False,,True
26566,False,False,,True
26567,False,False,,False
26568,True,False,,True
26569,False,False,,False
26570,False,False,,False
26571,False,False,,False
26572,False,False,,True
26573,False,False,,False
26574,False,False,,False
26575,True,False,,False
26576,False,False,,False
26577,False,False,,False
26578,False,False,,True
26579,False,False,,True
26580,False,True,,False
26581,False,False,,False
26582,False,False,,True
26583,False,False,,False
26584,False,False,,False
26585,True,False,,False
26586,False,True,,False
26587,False,True,,False
26588,False,False,,False
26589,False,False,,False
26590,True,False,,False
26591,True,False,,False
26592,False,False,,False
26593,False,False,,True
26594,False,False,,False
26595,False,False,,False
26596,False,False,,True
26597,False,False,,False
26598,True,False,,False
26599,False,False,,False
26600,False,True,,False
26601,False,False,,True
26602,False,False,,False
26603,False,True,,False
26604,True,False,,False
26605,True,False,,True
26606,False,True,,False
26607,False,True,,False
26608,True,False,,True
26609,False,False,,False
26610,False,True,,True
26611,False,False,,False
26612,False,False,,False
26613,False,False,,False
26614,False,False,,False
26615,False,False,,False
26616,False,False,,True
26617,False,False,,False
26618,False,False,,False
26619,True,False,,False
26620,False,False,,False
26621,False,True,,False
26622,True,False,,False
26623,False,True,,False
26624,False,True,,False
26625,False,False,,False
26626,False,False,,False
26627,False,False,,False
26628,False,False,,True
26629,False,True,,True
26630,False,False,,False
26631,False,False,,True
26632,False,False,,True
26633,False,False,,True
26634,False,True,,False
26635,False,False,,True
26636,False,False,,False
26637,False,False,,False
26638,False,False,,False
26639,False,False,,False
26640,False,False,,False
26641,False,False,,False
26642,False,False,,False
26643,False,False,,False
26644,False,False,,False
26645,True,False,,False
26646,False,False,,True
26647,False,False,,False
26648,False,False,,False
26649,False,False,,False
26650,False,True,,False
26651,False,False,,True
26652,False,False,,False
26653,False,False,,True
26654,False,False,,False
26655,False,False,,True
26656,False,False,,False
26657,False,False,,True
26658,False,True,,True
26659,False,False,,False
26660,False,True,,True
26661,False,False,,False
26662,False,True,,False
26663,False,False,,False
26664,False,False,,False
26665,False,False,,False
26666,False,False,,False
26667,False,False,,True
26668,False,False,,False
26669,False,False,,True
26670,False,False,,True
26671,False,True,,False
26672,False,False,,True
26673,False,True,,True
26674,False,False,,False
26675,True,False,,True
26676,True,False,,False
26677,False,True,,False
26678,False,False,,False
26679,False,False,,True
26680,False,False,,False
26681,False,False,,True
26682,False,False,,False
26683,False,True,,True
26684,False,True,,True
26685,True,False,,False
26686,False,False,,False
26687,False,False,,False
26688,False,False,,False
26689,False,True,,False
26690,True,False,,True
26691,False,False,,True
26692,False,True,,False
26693,False,False,,True
26694,False,False,,False
26695,False,False,,False
26696,False,False,,False
26697,False,False,,False
26698,False,False,,False
26699,False,False,,False
26700,False,False,,False
26701,False,False,,True
26702,False,False,,False
26703,True,False,,False
26704,False,False,,False
26705,False,False,,False
26706,False,False,,True
26707,False,True,,False
26708,False,False,,False
26709,False,False,,False
26710,False,False,,False
26711,False,False,,False
26712,False,False,,False
26713,False,False,,True
26714,False,False,,False
26715,False,False,,False
26716,False,False,,False
26717,False,False,,True
26718,False,False,,False
26719,True,False,,False
26720,False,False,,True
26721,False,False,,False
26722,True,False,,False
26723,False,False,,False
26724,False,False,,True
26725,False,True,,False
26726,False,False,,False
26727,False,False,,True
26728,False,False,,True
26729,False,False,,True
26730,False,False,,False
26731,False,False,,False
26732,False,False,,False
26733,False,False,,False
26734,True,False,,False
26735,False,False,,False
26736,False,False,,False
26737,False,True,,True
26738,False,False,,True
26739,False,False,,False
26740,False,False,,False
26741,True,False,,False
26742,True,False,,False
26743,False,False,,False
26744,True,False,,False
26745,True,True,,True
26746,False,False,,False
26747,False,True,,False
26748,False,False,,True
26749,False,True,,False
26750,False,False,,False
26751,False,False,,True
26752,False,False,,False
26753,False,True,,True
26754,False,False,,False
26755,True,False,,True
26756,False,False,,False
26757,False,False,,True
26758,False,False,,False
26759,False,False,,False
26760,False,False,,False
26761,False,True,,False
26762,False,False,,False
26763,False,False,,False
26764,False,False,,False
26765,False,False,,False
26766,False,False,,False
26767,False,False,,False
26768,False,False,,False
26769,True,False,,False
26770,False,True,,False
26771,False,False,,True
26772,False,False,,False
26773,False,False,,False
26774,False,False,,True
26775,False,False,,False
26776,False,False,,False
26777,True,False,,False
26778,False,False,,True
26779,False,True,,False
26780,False,False,,True
26781,True,False,,False
26782,False,False,,False
26783,False,False,,False
26784,False,False,,False
26785,False,False,,False
26786,False,False,,False
26787,True,False,,False
26788,False,False,,False
26789,True,False,,True
26790,False,False,,False
26791,False,False,,False
26792,False,False,,True
26793,False,False,,False
26794,False,False,,False
26795,False,False,,True
26796,False,False,,False
26797,False,False,,False
26798,False,True,,False
26799,True,False,,True
26800,False,False,,False
26801,False,False,,True
26802,False,False,,False
26803,False,False,,True
26804,False,False,,False
26805,False,False,,False
26806,False,False,,True
26807,False,False,,False
26808,False,False,,False
26809,False,False,,True
26810,True,False,,True
26811,False,False,,False
26812,False,False,,False
26813,False,False,,True
26814,False,False,,False
26815,True,False,,True
26816,False,False,,False
26817,False,True,,False
26818,False,True,,False
26819,False,False,,True
26820,True,False,,False
26821,False,False,,False
26822,False,False,,True
26823,False,False,,False
26824,False,True,,True
26825,False,False,,True
26826,False,False,,True
26827,False,False,,False
26828,False,False,,False
26829,False,False,,False
26830,False,False,,False
26831,True,False,,False
26832,False,False,,False
26833,False,False,,True
26834,False,False,,False
26835,False,False,,False
26836,True,False,,True
26837,True,False,,False
26838,True,False,,True
26839,False,False,,False
26840,True,True,,True
26841,False,False,,True
26842,False,False,,False
26843,False,False,,False
26844,False,True,,False
26845,False,False,,False
26846,False,False,,False
26847,False,False,,False
26848,False,False,,False
26849,False,False,,False
26850,False,False,,True
26851,False,False,,True
26852,False,False,,False
26853,False,False,,False
26854,False,False,,False
26855,False,False,,False
26856,False,False,,True
26857,False,False,,False
26858,False,False,,False
26859,False,False,,True
26860,False,False,,False
26861,False,False,,False
26862,False,False,,False
26863,False,False,,False
26864,False,False,,False
26865,False,False,,True
26866,False,False,,False
26867,False,True,,False
26868,False,False,,False
26869,False,False,,True
26870,False,False,,True
26871,False,True,,False
26872,True,False,,False
26873,False,False,,False
26874,False,True,,True
26875,False,False,,False
26876,False,False,,False
26877,False,False,,False
26878,True,False,,True
26879,False,False,,False
26880,False,False,,True
26881,False,True,,True
26882,False,False,,False
26883,False,False,,False
26884,False,False,,False
26885,False,False,,True
26886,False,True,,True
26887,False,False,,False
26888,False,False,,False
26889,False,False,,True
26890,False,False,,False
26891,False,False,,False
26892,False,False,,True
26893,False,True,,False
26894,False,False,,False
26895,True,False,,True
26896,False,False,,False
26897,False,False,,False
26898,False,False,,False
26899,False,False,,False
26900,False,False,,False
26901,False,False,,True
26902,False,False,,False
26903,False,False,,True
26904,False,False,,False
26905,False,False,,True
26906,False,True,,False
26907,False,False,,False
26908,False,False,,False
26909,True,False,,False
26910,False,False,,False
26911,False,False,,False
26912,False,True,,False
26913,True,False,,False
26914,False,False,,True
26915,False,True,,False
26916,False,False,,False
26917,False,False,,True
26918,False,False,,True
26919,False,True,,False
26920,False,False,,True
26921,False,False,,True
26922,False,False,,False
26923,False,False,,False
26924,False,False,,False
26925,False,False,,False
26926,False,False,,False
26927,True,False,,False
26928,False,False,,False
26929,False,False,,False
26930,False,False,,False
26931,False,True,,True
26932,False,False,,False
26933,False,False,,False
26934,False,False,,False
26935,False,True,,False
26936,False,False,,False
26937,False,False,,True
26938,False,False,,False
26939,False,False,,False
26940,False,False,,False
26941,False,False,,False
26942,False,False,,True
26943,False,False,,False
26944,False,True,,True
26945,False,False,,True
26946,False,False,,False
26947,False,False,,True
26948,False,False,,False
26949,False,False,,False
26950,True,False,,False
26951,False,False,,False
26952,False,True,,True
26953,False,False,,False
26954,False,False,,False
26955,False,False,,False
26956,False,False,,True
26957,False,True,,False
26958,False,True,,True
26959,False,False,,False
26960,False,False,,False
26961,False,False,,True
26962,False,False,,False
26963,False,False,,False
26964,False,False,,True
26965,False,False,,False
26966,False,True,,True
26967,False,False,,False
26968,False,False,,False
26969,False,False,,False
26970,False,False,,False
26971,False,False,,True
26972,True,False,,False
26973,False,False,,False
26974,False,True,,False
26975,False,False,,True
26976,False,True,,True
26977,False,False,,False
26978,False,False,,False
26979,False,False,,False
26980,False,False,,True
26981,False,False,,True
26982,False,False,,False
26983,False,False,,False
26984,False,False,,False
26985,False,False,,False
26986,False,True,,True
26987,False,False,,True
26988,False,False,,True
26989,False,False,,True
26990,True,False,,True
26991,False,False,,True
26992,True,False,,False
26993,False,False,,False
26994,False,True,,True
26995,False,False,,False
26996,False,True,,True
26997,False,False,,True
26998,False,False,,True
26999,False,False,,False
27000,False,False,,False
27001,False,True,,False
27002,False,False,,True
27003,False,False,,False
27004,False,False,,False
27005,False,False,,False
27006,False,False,,False
27007,False,False,,False
27008,False,False,,True
27009,False,False,,False
27010,False,True,,False
27011,False,False,,True
27012,False,False,,True
27013,False,False,,False
27014,False,False,,False
27015,True,False,,False
27016,False,False,,True
27017,False,False,,True
27018,False,False,,False
27019,False,False,,False
27020,True,False,,False
27021,False,False,,True
27022,False,False,,True
27023,False,False,,False
27024,True,False,,False
27025,False,False,,False
27026,False,True,,True
27027,False,False,,False
27028,False,False,,True
27029,True,False,,True
27030,False,False,,False
27031,False,False,,False
27032,False,False,,False
27033,False,True,,False
27034,False,False,,True
27035,False,False,,False
27036,False,False,,False
27037,False,False,,True
27038,False,False,,False
27039,False,False,,False
27040,False,False,,False
27041,False,False,,False
27042,False,False,,False
27043,False,False,,True
27044,False,False,,False
27045,False,False,,False
27046,False,False,,False
27047,False,False,,True
27048,False,False,,False
27049,False,False,,False
27050,False,False,,True
27051,False,False,,True
27052,False,False,,False
27053,False,False,,False
27054,False,False,,False
27055,False,False,,False
27056,True,True,,False
27057,False,False,,False
27058,False,False,,True
27059,False,False,,False
27060,False,False,,False
27061,False,False,,True
27062,False,False,,False
27063,False,False,,True
27064,False,True,,False
27065,False,False,,False
27066,False,False,,False
27067,False,False,,False
27068,False,False,,False
27069,False,False,,False
27070,False,True,,False
27071,False,False,,False
27072,False,False,,True
27073,False,False,,True
27074,False,False,,False
27075,False,False,,False
27076,False,False,,False
27077,False,False,,True
27078,True,False,,False
27079,False,False,,False
27080,False,False,,False
27081,False,False,,False
27082,True,False,,True
27083,False,False,,False
27084,False,True,,False
27085,False,False,,False
27086,False,True,,False
27087,False,True,,True
27088,False,False,,True
27089,False,False,,True
27090,True,True,,False
27091,False,True,,True
27092,False,False,,True
27093,False,True,,False
27094,False,False,,True
27095,False,False,,False
27096,False,False,,False
27097,True,False,,True
27098,False,False,,False
27099,False,False,,False
27100,False,False,,True
27101,False,True,,False
27102,False,False,,False
27103,False,False,,False
27104,False,False,,False
27105,False,False,,False
27106,False,False,,False
27107,False,False,,False
27108,False,False,,False
27109,False,False,,False
27110,False,False,,False
27111,False,False,,False
27112,False,False,,True
27113,False,False,,False
27114,False,False,,False
27115,False,False,,False
27116,False,False,,False
27117,False,False,,False
27118,False,False,,True
27119,False,False,,False
27120,False,False,,True
27121,False,True,,False
27122,False,False,,False
27123,False,False,,False
27124,False,True,,False
27125,False,False,,False
27126,False,False,,False
27127,False,True,,False
27128,True,False,,False
27129,False,False,,True
27130,False,True,,False
27131,False,True,,False
27132,False,True,,False
27133,True,True,,True
27134,False,False,,False
27135,False,False,,False
27136,False,False,,False
27137,False,False,,False
27138,True,False,,False
27139,False,False,,False
27140,False,True,,False
27141,False,False,,True
27142,False,False,,True
27143,False,False,,False
27144,False,False,,False
27145,False,False,,False
27146,False,False,,False
27147,False,False,,False
27148,False,False,,False
27149,False,False,,False
27150,False,False,,False
27151,False,True,,False
27152,False,False,,False
27153,False,False,,True
27154,False,False,,True
27155,False,False,,False
27156,False,False,,False
27157,False,False,,True
27158,False,False,,False
27159,False,False,,False
27160,False,False,,False
27161,False,False,,False
27162,False,False,,False
27163,False,True,,True
27164,False,False,,False
27165,False,False,,True
27166,False,False,,False
27167,True,True,,False
27168,True,False,,False
27169,True,True,,False
27170,False,True,,False
27171,False,False,,False
27172,False,False,,False
27173,False,False,,False
27174,True,False,,False
27175,False,True,,False
27176,False,False,,False
27177,False,True,,False
27178,False,False,,False
27179,False,False,,True
27180,True,False,,False
27181,False,False,,True
