episode,run_0,run_1,run_2,run_3
3291,False,True,False,False
3292,False,False,False,False
3293,False,False,False,False
3294,False,False,True,False
3295,True,False,False,False
3296,True,False,True,False
3297,True,False,False,True
3298,False,True,False,False
3299,False,True,False,True
3300,False,False,False,True
3301,False,False,False,False
3302,False,False,True,False
3303,True,False,False,False
3304,False,False,False,False
3305,False,False,False,False
3306,False,False,False,False
3307,False,False,False,True
3308,True,False,True,False
3309,False,False,False,False
3310,False,False,False,False
3311,False,True,True,True
3312,False,True,False,False
3313,True,False,False,False
3314,False,True,False,True
3315,False,False,True,False
3316,False,False,False,False
3317,False,False,False,False
3318,False,False,False,False
3319,False,False,False,False
3320,False,False,False,False
3321,False,False,False,False
3322,False,False,False,True
3323,True,False,False,True
3324,False,True,False,False
3325,True,False,True,False
3326,False,True,False,False
3327,False,False,False,False
3328,False,False,False,True
3329,False,False,True,False
3330,True,True,True,False
3331,False,True,False,False
3332,True,False,False,False
3333,False,False,True,False
3334,False,False,False,False
3335,False,False,False,False
3336,False,False,False,False
3337,False,False,False,False
3338,False,False,False,False
3339,False,False,False,True
3340,True,False,True,False
3341,False,True,False,False
3342,True,False,False,False
3343,False,False,False,False
3344,False,True,False,False
3345,False,False,False,False
3346,True,False,False,False
3347,False,False,True,False
3348,False,True,False,False
3349,False,True,False,False
3350,False,False,False,False
3351,False,False,False,False
3352,False,False,False,True
3353,False,False,False,False
3354,False,True,False,False
3355,False,True,False,False
3356,False,False,False,False
3357,False,True,False,False
3358,False,False,False,True
3359,False,False,False,False
3360,False,False,False,False
3361,True,False,False,True
3362,False,False,False,False
3363,False,False,True,False
3364,False,False,False,False
3365,True,True,False,False
3366,False,False,False,True
3367,False,True,False,False
3368,True,False,False,False
3369,False,True,False,False
3370,False,False,False,True
3371,False,False,True,False
3372,False,False,False,False
3373,False,False,False,True
3374,False,False,False,False
3375,True,True,True,False
3376,False,False,False,True
3377,True,False,True,False
3378,False,False,False,False
3379,False,True,False,True
3380,False,True,False,False
3381,False,False,False,False
3382,False,False,False,True
3383,False,False,False,False
3384,True,False,False,False
3385,False,False,True,False
3386,True,True,False,False
3387,False,False,False,True
3388,False,False,False,False
3389,False,False,False,True
3390,True,False,True,True
3391,False,False,True,False
3392,False,False,False,False
3393,False,False,False,True
3394,False,False,False,False
3395,False,False,False,False
3396,False,True,False,False
3397,False,False,False,True
3398,False,False,True,False
3399,False,False,True,True
3400,False,False,True,False
3401,False,False,False,False
3402,False,True,False,False
3403,False,False,True,True
3404,False,False,False,False
3405,False,False,False,True
3406,False,False,False,False
3407,False,False,True,False
3408,False,False,True,False
3409,False,True,False,False
3410,False,False,False,False
3411,False,False,False,False
3412,False,False,False,False
3413,True,False,True,True
3414,False,False,False,True
3415,True,True,False,False
3416,False,True,False,False
3417,False,False,False,True
3418,False,False,False,False
3419,False,False,False,True
3420,True,False,False,True
3421,False,False,False,False
3422,False,True,True,False
3423,True,False,False,False
3424,False,False,False,False
3425,False,False,False,False
3426,False,True,True,False
3427,False,False,False,False
3428,False,True,True,False
3429,False,False,False,False
3430,False,False,False,False
3431,False,False,False,False
3432,True,False,False,False
3433,False,False,False,True
3434,False,True,False,False
3435,False,True,False,False
3436,False,False,False,False
3437,True,False,True,False
3438,False,True,False,False
3439,False,False,False,False
3440,False,False,False,False
3441,False,False,False,False
3442,False,True,False,False
3443,False,True,False,True
3444,False,False,False,True
3445,False,True,False,False
3446,False,False,False,True
3447,True,False,False,False
3448,True,False,False,True
3449,False,False,False,False
3450,False,False,False,True
3451,False,True,True,True
3452,False,False,False,False
3453,True,True,False,False
3454,False,False,False,False
3455,True,False,False,False
3456,False,False,True,False
3457,False,True,False,False
3458,True,True,True,False
3459,False,False,False,True
3460,False,False,False,True
3461,False,False,False,True
3462,False,False,True,False
3463,False,False,False,False
3464,False,True,False,True
3465,False,False,True,False
3466,False,False,False,False
3467,False,False,False,False
3468,False,True,False,False
3469,False,True,False,True
3470,False,True,True,True
3471,False,False,False,False
3472,False,False,False,False
3473,False,False,False,False
3474,False,False,True,False
3475,False,False,True,False
3476,False,False,False,False
3477,False,True,False,False
3478,False,False,True,True
3479,False,False,True,False
3480,False,False,True,False
3481,False,True,False,False
3482,False,True,False,False
3483,False,False,False,False
3484,False,False,False,False
3485,True,True,True,False
3486,False,True,False,False
3487,False,True,False,False
3488,False,False,False,False
3489,False,False,True,False
3490,False,True,True,False
3491,False,False,True,False
3492,False,False,False,False
3493,False,False,False,True
3494,False,False,False,False
3495,True,False,False,True
3496,False,False,False,False
3497,False,False,False,False
3498,True,False,False,False
3499,True,False,False,False
3500,False,False,True,False
3501,False,True,False,False
3502,False,False,True,False
3503,False,False,False,True
3504,True,False,False,False
3505,False,False,True,False
3506,False,False,False,False
3507,False,False,False,True
3508,False,False,True,False
3509,False,False,False,False
3510,True,False,False,False
3511,False,False,False,False
3512,False,False,True,False
3513,False,False,False,False
3514,False,False,True,False
3515,True,True,False,False
3516,False,False,False,False
3517,False,False,True,True
3518,False,False,False,False
3519,True,False,True,False
3520,False,False,False,False
3521,False,False,False,False
3522,False,False,True,False
3523,True,False,True,False
3524,False,False,False,True
3525,False,False,True,False
3526,True,False,False,True
3527,False,False,False,True
3528,False,False,True,True
3529,False,True,False,False
3530,False,False,True,True
3531,False,True,False,False
3532,False,False,False,False
3533,False,False,True,False
3534,False,False,False,False
3535,False,False,False,False
3536,False,True,True,False
3537,False,False,False,False
3538,False,False,False,False
3539,False,False,False,False
3540,False,False,False,False
3541,False,False,False,False
3542,True,False,True,True
3543,False,True,False,False
3544,True,False,False,False
3545,False,False,False,False
3546,False,False,False,False
3547,False,False,False,True
3548,False,False,False,True
3549,False,True,False,False
3550,False,False,False,False
3551,False,False,True,False
3552,False,False,True,False
3553,False,True,False,False
3554,True,False,False,False
3555,False,False,False,False
3556,True,False,False,True
3557,False,False,False,False
3558,True,False,False,False
3559,False,False,False,False
3560,False,False,True,False
3561,True,True,False,False
3562,False,False,False,False
3563,False,False,False,False
3564,False,False,False,False
3565,False,False,False,False
3566,False,False,False,False
3567,False,False,False,False
3568,False,False,False,False
3569,False,False,False,False
3570,False,False,False,False
3571,False,False,False,False
3572,False,False,False,True
3573,False,True,True,False
3574,False,True,False,False
3575,False,False,False,False
3576,False,True,False,False
3577,False,True,False,False
3578,True,False,False,False
3579,False,False,True,False
3580,True,False,False,True
3581,True,False,True,False
3582,False,False,False,False
3583,False,False,False,False
3584,False,True,False,False
3585,False,False,False,True
3586,True,True,False,False
3587,False,False,False,True
3588,False,False,True,False
3589,True,False,False,False
3590,False,False,False,False
3591,False,False,False,True
3592,False,False,False,False
3593,False,False,True,False
3594,False,False,True,False
3595,True,False,True,False
3596,False,False,False,True
3597,False,False,True,False
3598,False,False,False,True
3599,False,False,True,False
3600,True,False,False,True
3601,False,False,False,True
3602,True,True,False,False
