episode,run_0,run_1
8133,True,True
8134,True,True
8135,True,True
8136,True,True
8137,True,True
8138,True,True
8139,True,True
8140,True,True
8141,True,True
8142,True,True
8143,True,True
8144,True,True
8145,True,True
8146,True,True
8147,True,True
8148,True,True
8149,True,True
8150,True,True
8151,True,True
8152,True,True
8153,True,True
8154,True,True
8155,True,True
8156,True,True
8157,True,True
8158,True,True
8159,True,True
8160,True,True
8161,True,True
8162,True,True
8163,True,True
8164,True,True
8165,True,True
8166,True,True
8167,True,True
8168,True,True
8169,True,True
8170,True,True
8171,True,True
8172,True,True
8173,True,True
8174,True,True
8175,True,True
8176,True,True
8177,True,True
8178,True,True
8179,True,True
8180,True,False
8181,True,True
8182,True,True
8183,True,True
8184,True,True
8185,True,True
8186,True,False
8187,True,True
8188,True,True
8189,False,True
8190,True,True
8191,True,True
8192,True,True
8193,True,True
8194,True,False
8195,True,True
8196,True,True
8197,True,True
8198,True,True
8199,True,True
8200,True,False
8201,True,True
8202,True,True
8203,True,True
8204,True,False
8205,True,False
8206,True,True
8207,True,True
8208,True,True
8209,True,True
8210,True,True
8211,True,True
8212,True,True
8213,True,True
8214,True,False
8215,True,True
8216,True,True
8217,True,True
8218,True,True
8219,True,True
8220,True,False
8221,True,True
8222,True,True
8223,True,True
8224,True,True
8225,True,True
8226,True,True
8227,True,True
8228,True,True
8229,True,True
8230,True,True
8231,True,True
8232,True,True
8233,True,True
8234,True,True
8235,True,True
8236,True,True
8237,True,True
8238,False,True
8239,True,True
8240,True,True
8241,True,True
8242,True,True
8243,True,False
8244,True,True
8245,True,True
8246,True,True
8247,True,True
8248,True,True
8249,True,True
8250,True,True
8251,True,True
8252,True,True
8253,True,True
8254,True,True
8255,True,True
8256,True,True
8257,True,True
8258,True,False
8259,True,True
8260,True,True
8261,True,True
8262,True,True
8263,True,True
8264,True,True
8265,True,True
8266,True,False
8267,True,True
8268,True,True
8269,True,True
8270,True,True
8271,True,True
8272,True,True
8273,True,True
8274,True,True
8275,True,True
8276,True,True
8277,True,True
8278,True,True
8279,True,True
8280,True,True
8281,True,True
8282,True,True
8283,True,True
8284,True,True
8285,True,True
8286,True,True
8287,True,True
8288,True,True
8289,True,True
8290,True,True
8291,True,True
8292,True,True
8293,True,True
8294,True,True
8295,True,True
8296,True,True
8297,True,True
8298,True,True
8299,True,True
8300,True,True
8301,True,True
8302,True,True
8303,True,True
8304,True,True
8305,True,True
8306,True,False
8307,True,True
8308,True,True
8309,True,True
8310,True,True
8311,True,True
8312,True,True
8313,True,True
8314,True,True
8315,True,True
8316,True,True
8317,True,True
8318,True,True
8319,True,True
8320,True,True
8321,True,True
8322,True,True
8323,True,True
8324,True,True
8325,True,True
8326,True,True
8327,True,True
8328,True,True
8329,True,True
8330,True,True
8331,True,True
8332,True,True
8333,True,True
8334,True,True
8335,True,True
8336,True,True
8337,True,True
8338,True,True
8339,True,True
8340,True,True
8341,True,True
8342,True,True
8343,True,True
8344,True,True
8345,True,True
8346,True,True
8347,True,True
8348,True,True
8349,True,True
8350,True,True
8351,True,True
8352,True,True
8353,True,True
8354,True,True
8355,True,False
8356,True,True
8357,True,True
8358,True,True
8359,True,True
8360,True,True
8361,True,True
8362,True,True
8363,True,True
8364,True,True
8365,True,True
8366,True,True
8367,True,True
8368,False,True
8369,True,True
8370,True,True
8371,True,True
8372,True,True
8373,True,True
8374,True,True
8375,True,True
8376,True,True
8377,True,True
8378,True,True
8379,True,True
8380,True,True
8381,True,True
8382,True,True
8383,True,True
8384,True,True
8385,True,True
8386,True,True
8387,True,True
8388,True,True
8389,True,True
8390,True,True
8391,True,True
8392,True,True
8393,True,True
8394,True,True
8395,True,True
8396,True,True
8397,True,True
8398,True,True
8399,True,True
8400,True,False
8401,True,True
8402,True,True
8403,True,True
8404,True,True
8405,True,True
8406,True,True
8407,True,True
8408,True,True
8409,True,True
8410,True,True
8411,True,True
8412,True,True
8413,True,True
8414,True,True
8415,True,True
8416,True,True
8417,True,True
8418,True,True
8419,True,True
8420,True,True
8421,True,False
8422,True,True
8423,True,True
8424,True,True
8425,True,True
8426,True,True
8427,True,True
8428,True,True
8429,True,True
8430,True,True
8431,True,True
8432,True,True
8433,True,True
8434,True,True
8435,True,True
8436,True,True
8437,True,True
8438,True,True
8439,True,True
8440,True,True
8441,True,True
8442,True,True
8443,True,True
8444,True,True
8445,True,True
8446,True,True
8447,True,True
8448,True,True
8449,True,True
8450,True,True
8451,True,True
8452,True,True
8453,True,True
8454,True,True
8455,True,True
8456,True,True
8457,True,True
8458,True,True
8459,True,True
8460,True,True
8461,True,True
8462,True,True
8463,True,True
8464,True,True
8465,True,True
8466,True,True
8467,True,True
8468,True,True
8469,True,True
8470,True,True
8471,True,True
8472,True,True
8473,True,True
8474,True,True
8475,True,True
8476,True,True
8477,True,True
8478,True,True
8479,True,True
8480,True,True
8481,True,True
8482,True,True
8483,True,True
8484,True,True
8485,True,False
8486,True,False
8487,True,True
8488,True,True
8489,True,True
8490,True,True
8491,True,True
8492,True,True
8493,True,True
8494,True,True
8495,True,True
8496,True,True
8497,True,False
8498,True,True
8499,True,True
8500,True,True
8501,True,True
8502,True,True
8503,True,True
8504,True,True
8505,True,True
8506,True,True
8507,True,True
8508,True,True
8509,True,True
8510,True,True
8511,True,True
8512,True,True
8513,True,True
8514,True,True
8515,True,True
8516,True,True
8517,True,True
8518,True,False
8519,True,True
8520,True,True
8521,True,True
8522,True,True
8523,True,True
8524,True,True
8525,True,True
8526,True,True
8527,True,True
8528,True,True
8529,True,True
8530,True,True
8531,True,True
8532,True,True
8533,False,True
8534,True,True
8535,True,True
8536,True,True
8537,True,False
8538,True,True
8539,True,True
8540,True,True
8541,True,True
8542,True,True
8543,True,True
8544,True,True
8545,True,True
8546,True,True
8547,True,True
8548,True,True
8549,True,True
8550,True,True
8551,True,True
8552,True,True
8553,True,True
8554,True,True
8555,True,True
8556,True,False
8557,True,True
8558,True,True
8559,True,False
8560,True,True
8561,True,True
8562,True,False
8563,True,True
8564,True,True
8565,True,True
8566,True,True
8567,True,True
8568,True,True
8569,True,True
8570,True,True
8571,True,True
8572,True,True
8573,True,True
8574,True,False
8575,True,False
8576,True,True
8577,True,True
8578,True,True
8579,True,True
8580,True,True
8581,True,True
8582,True,True
8583,True,True
8584,True,True
8585,True,True
8586,True,True
8587,True,True
8588,True,True
8589,True,True
8590,True,True
8591,False,True
8592,True,True
8593,True,True
8594,True,True
8595,True,True
8596,True,True
8597,True,True
8598,True,True
8599,True,True
8600,True,True
8601,True,True
8602,True,True
8603,True,True
8604,True,True
8605,True,True
8606,True,True
8607,True,True
8608,True,True
8609,True,True
8610,True,True
8611,True,True
8612,True,True
8613,True,True
8614,True,True
8615,True,True
8616,True,True
8617,True,True
8618,True,True
8619,True,True
8620,True,True
8621,True,True
8622,True,True
8623,False,True
8624,True,True
8625,True,True
8626,True,True
8627,True,True
8628,True,True
8629,True,True
8630,True,True
8631,True,True
8632,True,True
8633,True,True
8634,True,True
8635,True,True
8636,True,True
8637,True,True
8638,True,True
8639,True,True
8640,False,True
8641,True,True
8642,True,True
8643,True,True
8644,True,True
8645,True,True
8646,True,True
8647,True,True
8648,True,True
8649,True,True
8650,True,True
8651,True,True
8652,True,True
8653,True,True
8654,True,True
8655,True,True
8656,True,True
8657,True,True
8658,True,True
8659,True,True
8660,True,True
8661,True,True
8662,True,True
8663,True,True
8664,True,True
8665,True,True
8666,True,True
8667,True,True
8668,True,True
8669,True,True
8670,True,True
8671,True,True
8672,True,True
8673,True,True
8674,True,True
8675,True,True
8676,True,True
8677,True,True
8678,True,True
8679,True,True
8680,True,True
8681,True,True
8682,True,True
8683,True,True
8684,True,True
8685,True,True
8686,True,True
8687,True,True
8688,True,True
8689,True,True
8690,True,True
8691,True,True
8692,True,True
8693,True,True
8694,True,True
8695,True,True
8696,True,True
8697,True,True
8698,True,True
8699,True,True
8700,True,True
8701,True,True
8702,True,True
8703,True,True
8704,True,True
8705,True,True
8706,True,True
8707,True,True
8708,True,True
8709,True,True
8710,True,True
8711,True,True
8712,True,True
8713,False,True
8714,True,True
8715,True,True
8716,True,True
8717,True,True
8718,True,True
8719,True,True
8720,True,True
8721,True,True
8722,True,True
8723,True,True
8724,True,True
8725,True,True
8726,True,True
8727,True,True
8728,True,True
8729,True,True
8730,True,True
8731,True,True
8732,True,True
8733,True,True
8734,False,True
8735,False,True
8736,True,True
8737,True,True
8738,True,True
8739,True,True
8740,True,True
8741,True,True
8742,True,True
8743,True,True
8744,True,True
8745,True,True
8746,True,True
8747,True,True
8748,True,True
8749,True,True
8750,True,True
8751,True,True
8752,True,True
8753,True,True
8754,True,True
8755,True,True
8756,True,True
8757,True,True
8758,True,True
8759,True,True
8760,True,True
8761,True,True
8762,True,True
8763,True,True
8764,True,True
8765,True,True
8766,True,True
8767,True,False
8768,True,True
8769,True,True
8770,True,True
8771,True,True
8772,True,True
8773,True,True
8774,True,True
8775,True,True
8776,True,True
8777,True,True
8778,True,True
8779,True,True
8780,True,True
8781,True,True
8782,True,True
8783,True,True
8784,True,True
8785,True,True
8786,True,True
8787,False,True
8788,True,True
8789,True,True
8790,True,True
8791,True,True
8792,True,True
8793,True,True
8794,True,True
8795,True,True
8796,True,True
8797,True,True
8798,True,True
8799,True,True
8800,True,True
8801,True,True
8802,True,True
8803,True,True
8804,True,True
8805,True,True
8806,True,True
8807,True,True
8808,True,True
8809,True,True
8810,True,True
8811,True,True
8812,True,False
8813,True,True
8814,True,True
8815,True,True
8816,True,True
8817,True,True
8818,True,True
8819,True,True
8820,True,True
8821,True,True
8822,True,True
8823,True,True
8824,True,True
8825,True,True
8826,True,True
8827,True,True
8828,True,True
8829,True,True
8830,True,True
8831,False,True
8832,True,True
8833,True,True
8834,True,True
8835,True,True
8836,True,True
8837,True,True
8838,True,True
8839,True,True
8840,True,True
8841,True,True
8842,True,True
8843,True,True
8844,True,True
8845,True,True
8846,True,True
8847,True,True
8848,True,True
8849,True,True
8850,True,True
8851,True,True
8852,True,True
8853,True,True
8854,True,True
8855,True,True
8856,True,False
8857,True,True
8858,True,True
8859,True,True
8860,True,True
8861,True,True
8862,True,True
8863,True,True
8864,True,True
8865,True,True
8866,True,True
8867,False,True
8868,True,True
8869,True,True
8870,True,True
8871,True,True
8872,True,True
8873,True,True
8874,True,True
8875,True,True
8876,True,True
8877,True,True
8878,True,True
8879,True,True
8880,True,True
8881,True,True
8882,True,True
8883,True,True
8884,True,True
8885,True,True
8886,True,True
8887,True,True
8888,True,True
8889,True,True
8890,True,True
8891,True,False
8892,True,True
8893,True,True
8894,True,True
8895,True,True
8896,True,True
8897,True,True
8898,True,True
8899,True,True
8900,True,True
8901,True,True
8902,True,True
8903,True,True
8904,True,True
8905,True,True
8906,True,True
8907,True,True
8908,True,True
8909,True,True
8910,True,True
8911,True,True
8912,True,True
8913,True,True
8914,True,True
8915,True,True
8916,True,True
8917,True,True
8918,True,True
8919,True,True
8920,True,True
8921,True,True
8922,True,True
8923,True,True
8924,True,True
8925,True,True
8926,True,True
8927,True,True
8928,True,True
8929,True,True
8930,True,True
8931,True,True
8932,True,True
8933,True,True
8934,True,True
8935,True,True
8936,True,True
8937,True,True
8938,True,True
8939,True,True
8940,True,True
8941,True,True
8942,True,True
8943,True,True
8944,True,True
8945,False,True
8946,True,True
8947,True,True
8948,True,True
8949,True,True
8950,True,True
8951,True,True
8952,True,True
8953,True,True
8954,True,True
8955,True,True
8956,True,True
8957,True,True
8958,True,True
8959,True,True
8960,True,True
8961,True,True
8962,True,True
8963,True,True
8964,True,True
8965,True,True
8966,True,True
8967,True,True
8968,True,True
8969,True,True
8970,True,True
8971,True,True
8972,True,True
8973,True,True
8974,True,True
8975,True,True
8976,True,True
8977,True,True
8978,True,True
8979,True,True
8980,True,True
8981,True,True
8982,True,True
8983,True,True
8984,True,True
8985,True,True
8986,True,True
8987,True,True
8988,True,True
8989,True,False
8990,True,True
8991,True,True
8992,True,True
8993,True,True
8994,True,True
8995,True,True
8996,True,True
8997,True,True
8998,True,True
8999,True,True
9000,True,True
9001,True,True
9002,True,True
9003,True,True
9004,True,True
9005,True,True
9006,True,True
9007,True,True
9008,True,True
9009,True,True
9010,True,True
9011,True,True
9012,True,True
9013,True,True
9014,True,True
9015,True,True
9016,True,True
9017,True,True
9018,True,True
9019,True,True
9020,True,True
9021,True,True
9022,True,True
9023,True,True
9024,True,True
9025,True,True
9026,True,True
9027,True,True
9028,True,True
9029,True,True
9030,True,True
9031,True,True
9032,True,True
9033,True,True
9034,True,True
9035,True,True
9036,True,True
9037,True,True
9038,True,False
9039,True,True
9040,True,True
9041,True,True
9042,True,True
9043,True,True
9044,True,True
9045,True,True
9046,True,False
9047,True,True
9048,True,True
9049,True,True
9050,True,True
9051,True,True
9052,True,True
9053,True,True
9054,True,True
9055,True,True
9056,True,True
9057,True,True
9058,True,True
9059,True,True
9060,True,True
9061,True,False
9062,True,True
9063,True,True
9064,True,True
9065,True,True
9066,True,True
9067,True,True
9068,True,True
9069,True,True
9070,True,True
9071,True,True
9072,True,True
9073,True,True
9074,True,True
9075,True,True
9076,True,True
9077,True,True
9078,True,True
9079,True,True
9080,True,True
9081,True,True
9082,True,True
9083,True,True
9084,True,True
9085,True,True
9086,True,True
9087,True,True
9088,True,True
9089,True,True
9090,True,True
9091,True,True
9092,True,True
9093,True,True
9094,True,True
9095,True,True
9096,True,True
9097,True,True
9098,True,True
9099,True,True
9100,True,True
9101,False,True
9102,True,True
9103,True,True
9104,True,True
9105,True,True
9106,True,True
9107,True,True
9108,True,True
9109,True,True
9110,True,True
9111,True,True
9112,True,True
9113,True,True
9114,True,True
9115,True,True
9116,True,True
9117,True,True
9118,True,True
9119,True,True
9120,True,True
9121,True,True
9122,True,True
9123,True,True
9124,True,True
9125,False,True
9126,True,True
9127,True,True
9128,True,True
9129,True,True
9130,True,True
9131,True,True
9132,True,True
9133,True,True
9134,True,True
9135,True,True
9136,True,True
9137,True,True
9138,True,True
9139,True,True
9140,True,True
9141,True,True
9142,True,True
9143,True,True
9144,True,False
9145,True,True
9146,True,True
9147,True,True
9148,True,True
9149,True,True
9150,True,True
9151,True,True
9152,True,True
9153,True,True
9154,True,True
9155,True,True
9156,True,True
9157,True,True
9158,True,True
9159,True,True
9160,True,True
9161,True,True
9162,True,True
9163,True,True
9164,True,True
9165,True,True
9166,True,True
9167,True,True
9168,True,True
9169,True,True
9170,True,True
9171,True,True
9172,True,True
9173,True,True
9174,True,True
9175,True,True
9176,True,True
9177,True,True
9178,True,True
9179,True,True
9180,True,True
9181,True,True
9182,True,True
9183,True,True
9184,True,True
9185,True,True
9186,True,True
9187,False,True
9188,True,True
9189,True,True
9190,True,True
9191,True,True
9192,True,True
9193,True,True
9194,True,True
9195,True,True
9196,True,True
9197,True,True
9198,True,True
9199,True,True
9200,True,True
9201,True,True
9202,True,True
9203,True,False
9204,True,True
9205,True,True
9206,True,True
9207,True,True
9208,True,True
9209,True,True
9210,True,True
9211,True,False
9212,True,True
9213,True,True
9214,True,True
9215,True,True
9216,True,True
9217,True,True
9218,True,False
9219,True,False
9220,True,True
9221,True,True
9222,True,True
9223,False,True
9224,True,True
9225,True,True
9226,True,True
9227,True,True
9228,True,True
9229,True,True
9230,True,True
9231,True,True
9232,True,True
9233,True,True
9234,True,False
9235,True,True
9236,False,True
9237,True,True
9238,True,True
9239,True,True
9240,True,True
9241,True,True
9242,True,False
9243,True,True
9244,True,True
9245,True,False
9246,True,True
9247,True,True
9248,True,True
9249,True,True
9250,True,True
9251,True,True
9252,True,True
9253,True,True
9254,True,True
9255,True,True
9256,True,True
9257,True,True
9258,False,True
9259,True,True
9260,True,True
9261,True,True
9262,True,True
9263,False,True
9264,True,True
9265,True,True
9266,True,True
9267,True,True
9268,True,True
9269,True,True
9270,True,True
9271,True,True
9272,False,True
9273,True,True
9274,True,True
9275,True,True
9276,True,True
9277,True,True
9278,True,True
9279,True,True
9280,True,True
9281,True,True
9282,True,True
9283,True,True
9284,True,True
9285,True,True
9286,True,True
9287,True,True
9288,True,False
9289,True,True
9290,True,True
9291,True,True
9292,True,True
9293,True,True
9294,True,True
9295,True,True
9296,True,True
9297,True,True
9298,True,True
9299,True,True
9300,True,True
9301,True,True
9302,True,True
9303,True,True
9304,True,False
9305,True,True
9306,True,True
9307,True,True
9308,True,True
9309,True,True
9310,True,True
9311,True,True
9312,True,True
9313,True,True
9314,True,True
9315,True,True
9316,True,True
9317,True,True
9318,True,False
9319,True,True
9320,True,True
9321,True,True
9322,True,True
9323,True,True
9324,True,True
9325,True,True
9326,True,True
9327,True,True
9328,True,True
9329,True,True
9330,True,True
9331,True,True
9332,True,True
9333,True,True
9334,True,True
9335,True,True
9336,True,True
9337,True,True
9338,True,True
9339,True,True
9340,True,True
9341,True,True
9342,True,True
9343,True,True
9344,True,True
9345,True,True
9346,True,True
9347,True,True
9348,True,True
9349,True,True
9350,True,True
9351,True,True
9352,True,True
9353,True,True
9354,True,True
9355,True,True
9356,True,True
9357,True,True
9358,True,True
9359,True,True
9360,True,False
9361,True,True
9362,True,True
9363,True,True
9364,True,True
9365,True,True
9366,True,True
9367,True,True
9368,True,True
9369,True,True
9370,True,True
9371,True,True
9372,True,True
9373,True,True
9374,True,True
9375,True,True
9376,True,True
9377,True,True
9378,True,True
9379,True,True
9380,True,True
9381,True,True
9382,True,True
9383,True,True
9384,True,True
9385,True,True
9386,True,True
9387,True,True
9388,True,False
9389,True,True
9390,True,True
9391,True,True
9392,True,True
9393,True,True
9394,True,True
9395,True,True
9396,False,True
9397,True,True
9398,True,True
9399,True,True
9400,True,True
9401,True,True
9402,True,True
9403,True,True
9404,True,True
9405,True,True
9406,True,True
9407,True,True
9408,True,True
9409,True,True
9410,True,True
9411,True,True
9412,True,True
9413,True,True
9414,True,True
9415,True,True
9416,True,False
9417,True,True
9418,True,True
9419,True,True
9420,True,True
9421,True,True
9422,True,True
9423,True,True
9424,True,True
9425,True,True
9426,True,True
9427,True,True
9428,True,True
9429,True,True
9430,True,True
9431,True,True
9432,True,True
9433,True,True
9434,True,True
9435,True,True
9436,True,True
9437,True,True
9438,True,True
9439,True,True
9440,True,True
9441,True,True
9442,True,True
9443,True,True
9444,True,True
9445,True,True
9446,True,True
9447,True,False
9448,True,True
9449,True,True
9450,True,True
9451,True,True
9452,True,True
9453,True,True
9454,True,True
9455,True,True
9456,True,True
9457,True,True
9458,True,True
9459,True,True
9460,True,True
9461,True,True
9462,True,True
9463,True,True
9464,True,True
9465,True,True
9466,True,True
9467,True,True
9468,True,True
9469,True,True
9470,True,True
9471,True,True
9472,True,True
9473,True,True
9474,True,True
9475,True,True
9476,True,True
9477,True,True
9478,True,True
9479,True,True
9480,True,True
9481,True,False
9482,True,True
9483,True,True
9484,True,True
9485,True,True
9486,True,True
9487,True,True
9488,True,True
9489,True,True
9490,True,True
9491,True,True
9492,True,True
9493,True,True
9494,True,True
9495,True,True
9496,True,True
9497,True,True
9498,True,True
9499,True,True
9500,True,True
9501,True,True
9502,True,True
9503,True,False
9504,True,True
9505,True,True
9506,True,True
9507,True,True
9508,True,True
9509,True,False
9510,True,True
9511,False,True
9512,True,True
9513,True,True
9514,True,False
9515,True,True
9516,True,True
9517,True,True
9518,True,True
9519,True,True
9520,True,True
9521,True,True
9522,True,True
9523,True,True
9524,True,True
9525,True,True
9526,True,True
9527,True,True
9528,True,True
9529,True,True
9530,True,True
9531,True,True
9532,True,False
9533,True,True
9534,True,True
9535,True,True
9536,True,True
9537,True,False
9538,True,True
9539,True,True
9540,True,True
9541,True,True
9542,True,True
9543,True,True
9544,True,True
9545,True,True
9546,True,True
9547,True,True
9548,True,True
9549,True,True
9550,True,True
9551,True,True
9552,True,True
9553,True,True
9554,True,True
9555,True,True
9556,True,True
9557,True,True
9558,True,True
9559,True,True
9560,True,True
9561,True,True
9562,True,True
9563,True,True
9564,True,True
9565,True,True
9566,True,True
9567,True,True
9568,True,True
9569,True,True
9570,True,True
9571,True,True
9572,True,True
9573,True,True
9574,True,True
9575,True,True
9576,True,False
9577,True,True
9578,True,True
9579,False,True
9580,True,True
9581,True,True
9582,True,True
9583,True,True
9584,True,True
9585,True,True
9586,True,True
9587,True,True
9588,True,True
9589,True,True
9590,True,True
9591,True,True
9592,True,True
9593,True,True
9594,True,True
9595,True,True
9596,True,True
9597,True,True
9598,True,True
9599,True,True
9600,True,True
9601,True,True
9602,True,True
9603,True,True
9604,True,True
9605,True,True
9606,True,True
9607,True,True
9608,True,True
9609,True,False
9610,True,True
9611,True,True
9612,True,True
9613,True,True
9614,True,True
9615,True,True
9616,True,True
9617,True,True
9618,True,False
9619,True,True
9620,True,True
9621,True,True
9622,True,True
9623,False,True
9624,True,True
9625,True,False
9626,True,True
9627,True,True
9628,True,True
9629,True,True
9630,True,True
9631,True,True
9632,True,True
9633,True,True
9634,True,True
9635,True,True
9636,True,True
9637,True,True
9638,True,True
9639,True,True
9640,True,True
9641,True,True
9642,True,True
9643,True,True
9644,True,False
9645,True,True
9646,True,True
9647,True,True
9648,True,True
9649,True,True
9650,True,True
9651,True,True
9652,True,True
9653,True,True
9654,True,True
9655,True,True
9656,True,True
9657,True,True
9658,True,True
9659,True,True
9660,True,True
9661,True,True
9662,True,True
9663,True,True
9664,True,True
9665,True,True
9666,True,True
9667,True,True
9668,True,True
9669,True,True
9670,True,True
9671,True,True
9672,True,True
9673,True,True
9674,True,True
9675,True,True
9676,True,True
9677,True,True
9678,True,True
9679,True,True
9680,True,True
9681,True,True
9682,False,True
9683,True,True
9684,True,False
9685,True,True
9686,True,True
9687,True,True
9688,True,True
9689,True,True
9690,True,True
9691,True,True
9692,True,True
9693,True,True
9694,True,True
9695,True,True
9696,True,True
9697,True,True
9698,True,True
9699,True,True
9700,True,True
9701,True,True
9702,True,True
9703,True,True
9704,True,True
9705,True,True
9706,True,True
9707,True,True
9708,True,True
9709,True,True
9710,True,True
9711,True,True
9712,True,False
9713,True,True
9714,True,True
9715,True,True
9716,True,True
9717,True,True
9718,True,True
9719,True,True
9720,True,True
9721,True,True
9722,True,True
9723,True,True
9724,True,True
9725,True,True
9726,True,True
9727,True,True
9728,True,True
9729,True,True
9730,True,True
9731,True,True
9732,True,True
9733,True,True
9734,True,True
9735,True,True
9736,True,True
9737,True,True
9738,True,True
9739,True,True
9740,True,True
9741,True,True
9742,True,True
9743,True,True
9744,True,True
9745,True,False
9746,True,True
9747,True,True
9748,True,True
9749,True,True
9750,True,True
9751,True,True
9752,False,True
9753,True,True
9754,True,True
9755,True,True
9756,True,False
9757,True,True
9758,True,True
9759,True,True
9760,True,True
9761,True,True
9762,True,True
9763,True,True
9764,True,True
9765,True,True
9766,True,True
9767,True,True
9768,True,True
9769,True,True
9770,True,True
9771,True,True
9772,True,True
9773,True,True
9774,True,True
9775,True,True
9776,True,True
9777,True,True
9778,True,True
9779,True,True
9780,True,True
9781,True,True
9782,True,True
9783,True,True
9784,True,True
9785,True,True
9786,True,True
9787,True,False
9788,True,True
9789,True,True
9790,True,True
9791,True,True
9792,True,True
9793,True,True
9794,True,True
9795,True,True
9796,True,True
9797,True,True
9798,True,True
9799,True,True
9800,True,True
9801,True,True
9802,True,True
9803,True,True
9804,True,True
9805,True,True
9806,True,True
9807,True,True
9808,True,True
9809,True,True
9810,True,True
9811,True,True
9812,True,True
9813,True,True
9814,True,True
9815,True,True
9816,True,True
9817,True,True
9818,True,True
9819,True,True
9820,True,True
9821,True,True
9822,True,True
9823,True,True
9824,True,True
9825,True,True
9826,True,True
9827,True,True
9828,True,True
9829,True,True
9830,True,True
9831,True,True
9832,True,True
9833,True,True
9834,True,True
9835,True,True
9836,True,True
9837,True,True
9838,True,True
9839,True,True
9840,True,True
9841,True,True
9842,True,True
9843,True,True
9844,True,True
9845,True,True
9846,True,True
9847,True,True
9848,True,True
9849,True,True
9850,True,True
9851,True,True
9852,True,False
9853,True,True
9854,True,False
9855,True,True
9856,True,True
9857,True,True
9858,True,True
9859,True,False
9860,True,True
9861,True,True
9862,True,True
9863,True,False
9864,True,True
9865,True,True
9866,True,True
9867,True,True
9868,True,True
9869,True,True
9870,True,True
9871,True,True
9872,True,True
9873,True,True
9874,True,True
9875,True,True
9876,True,True
9877,True,True
9878,True,True
9879,True,True
9880,True,True
9881,True,True
9882,True,True
9883,True,True
9884,True,False
9885,True,True
9886,True,True
9887,True,True
9888,True,True
9889,True,True
9890,True,True
9891,True,True
9892,True,True
9893,True,True
9894,True,True
9895,True,True
9896,True,True
9897,True,True
9898,True,True
9899,True,True
9900,True,True
9901,True,True
9902,True,True
9903,True,True
9904,True,True
9905,True,True
9906,True,True
9907,True,True
9908,True,True
9909,True,False
9910,True,True
9911,True,True
9912,True,False
9913,True,True
9914,True,True
9915,True,True
9916,True,False
9917,True,True
9918,True,True
9919,True,True
9920,True,True
9921,True,True
9922,True,True
9923,True,True
9924,True,True
9925,True,True
9926,True,True
9927,True,True
9928,True,True
9929,True,True
9930,True,True
9931,True,True
9932,True,True
9933,True,True
9934,True,True
9935,True,True
9936,True,True
9937,True,True
9938,True,True
9939,True,True
9940,True,True
9941,True,True
9942,True,True
9943,True,True
9944,True,True
9945,True,True
9946,True,True
9947,True,True
9948,True,False
9949,True,True
9950,True,True
9951,True,False
9952,True,True
9953,True,True
9954,True,True
9955,True,True
9956,True,True
9957,True,True
9958,True,True
9959,True,True
9960,True,True
9961,True,True
9962,True,True
9963,True,True
9964,True,True
9965,True,True
9966,True,True
9967,True,True
9968,True,True
9969,True,True
9970,True,True
9971,True,True
9972,True,True
9973,True,True
9974,True,True
9975,True,True
9976,True,True
9977,True,True
9978,True,True
9979,True,True
9980,True,True
9981,True,True
9982,True,False
9983,True,True
9984,True,True
9985,True,True
9986,True,True
9987,True,True
9988,True,True
9989,True,True
9990,True,True
9991,True,True
9992,True,True
9993,True,True
9994,True,True
9995,True,True
9996,True,True
9997,True,True
9998,True,True
9999,True,True
10000,True,True
10001,True,True
10002,True,True
10003,True,True
10004,True,True
10005,True,True
10006,True,True
10007,True,True
10008,True,True
10009,False,True
10010,True,True
10011,True,True
10012,True,True
10013,True,True
10014,True,False
10015,True,False
10016,True,True
10017,True,True
10018,True,True
10019,True,True
10020,True,False
10021,True,True
10022,False,True
10023,True,True
10024,True,True
10025,True,True
10026,True,True
10027,True,True
10028,True,True
10029,True,True
10030,True,True
10031,False,True
10032,True,True
10033,True,False
10034,True,True
10035,True,True
10036,True,True
10037,True,True
10038,True,True
10039,True,True
10040,True,True
10041,True,True
10042,True,True
10043,True,True
10044,True,True
10045,True,True
10046,True,True
10047,True,True
10048,True,True
10049,True,True
10050,True,True
10051,True,True
10052,True,True
10053,True,True
10054,True,True
10055,True,True
10056,True,True
10057,True,True
10058,True,True
10059,True,True
10060,True,True
10061,True,True
10062,True,True
10063,True,True
10064,True,True
10065,True,True
10066,True,True
10067,False,True
10068,True,True
10069,True,False
10070,True,True
10071,True,True
10072,True,True
10073,True,True
10074,True,True
10075,True,True
10076,True,True
10077,True,True
10078,True,True
10079,True,True
10080,True,True
10081,True,True
10082,True,True
10083,True,True
10084,True,True
10085,True,True
10086,True,True
10087,True,True
10088,True,True
10089,True,True
10090,True,True
10091,True,True
10092,True,True
10093,True,True
10094,True,True
10095,True,True
10096,True,True
10097,True,True
10098,True,True
10099,True,True
10100,True,True
10101,True,True
10102,True,True
10103,True,False
10104,True,True
10105,True,False
10106,True,True
10107,True,True
10108,True,True
10109,True,True
10110,True,True
10111,True,True
10112,True,True
10113,True,True
10114,True,True
10115,True,True
10116,True,True
10117,True,True
10118,True,True
10119,True,True
10120,True,True
10121,True,True
10122,True,True
10123,True,True
10124,True,True
10125,True,True
10126,True,True
10127,True,True
10128,True,True
10129,True,True
10130,True,True
