episode,run_0,run_1
12979,False,False
12980,False,False
12981,False,False
12982,False,False
12983,True,False
12984,False,False
12985,False,False
12986,False,False
12987,False,False
12988,False,False
12989,False,False
12990,False,False
12991,False,False
12992,False,False
12993,False,False
12994,False,False
12995,False,False
12996,False,False
12997,False,False
12998,False,False
12999,False,False
13000,False,False
13001,True,False
13002,False,False
13003,False,False
13004,False,False
13005,False,False
13006,False,False
13007,False,False
13008,False,False
13009,False,False
13010,False,False
13011,False,False
13012,True,False
13013,False,False
13014,False,False
13015,False,False
13016,False,False
13017,False,False
13018,False,False
13019,False,False
13020,False,False
13021,False,False
13022,False,False
13023,False,False
13024,False,False
13025,False,False
13026,False,False
13027,False,False
13028,False,False
13029,False,False
13030,False,False
13031,False,False
13032,True,False
13033,False,False
13034,False,False
13035,False,False
13036,False,False
13037,False,False
13038,False,False
13039,False,False
13040,True,False
13041,False,False
13042,False,False
13043,False,False
13044,False,False
13045,False,False
13046,False,False
13047,False,False
13048,False,False
13049,False,False
13050,False,False
13051,False,False
13052,False,False
13053,False,False
13054,False,False
13055,False,False
13056,False,False
13057,False,False
13058,False,False
13059,False,False
13060,False,False
13061,False,False
13062,False,False
13063,False,False
13064,False,False
13065,False,False
13066,False,False
13067,False,False
13068,False,False
13069,False,False
13070,False,False
13071,False,False
13072,False,False
13073,True,False
13074,False,False
13075,False,False
13076,False,False
13077,False,False
13078,False,False
13079,False,False
13080,False,False
13081,False,False
13082,False,False
13083,False,False
13084,False,False
13085,False,False
13086,False,False
13087,False,False
13088,False,False
13089,False,False
13090,False,False
13091,False,False
13092,True,False
13093,False,False
13094,False,False
13095,False,False
13096,False,False
13097,False,False
13098,False,False
13099,False,False
13100,False,False
13101,True,False
13102,False,False
13103,False,False
13104,False,False
13105,False,False
13106,False,False
13107,False,False
13108,False,False
13109,False,False
13110,False,False
13111,False,False
13112,False,False
13113,False,False
13114,False,False
13115,False,False
13116,False,False
13117,False,False
13118,False,False
13119,False,False
13120,False,False
13121,False,False
13122,False,False
13123,False,False
13124,False,False
13125,False,False
13126,False,False
13127,False,False
13128,False,False
13129,False,False
13130,False,False
13131,False,False
13132,False,False
13133,False,False
13134,False,False
13135,False,False
13136,False,False
13137,False,False
13138,False,False
13139,False,False
13140,False,False
13141,False,False
13142,False,False
13143,False,False
13144,True,False
13145,False,False
13146,False,False
13147,False,False
13148,False,False
13149,False,False
13150,False,False
13151,False,False
13152,False,False
13153,True,False
13154,False,False
13155,False,False
13156,False,False
13157,False,False
13158,False,False
13159,False,False
13160,False,False
13161,False,False
13162,False,False
13163,True,False
13164,False,True
13165,False,False
13166,False,False
13167,False,False
13168,False,False
13169,False,False
13170,False,False
13171,True,False
13172,False,False
13173,False,False
13174,False,False
13175,False,False
13176,False,False
13177,False,False
13178,False,False
13179,False,False
13180,True,False
13181,False,False
13182,False,False
13183,False,False
13184,False,False
13185,False,False
13186,False,False
13187,False,False
13188,False,False
13189,False,False
13190,False,False
13191,False,False
13192,False,False
13193,False,False
13194,False,False
13195,False,False
13196,False,False
13197,False,False
13198,False,False
13199,False,False
13200,False,False
13201,False,False
13202,False,False
13203,False,False
13204,False,False
13205,False,False
13206,False,False
13207,False,False
13208,False,False
13209,False,False
13210,False,False
13211,False,False
13212,False,False
13213,False,False
13214,False,False
13215,False,False
13216,False,False
13217,False,False
13218,False,False
13219,False,False
13220,False,False
13221,False,False
13222,False,False
13223,False,False
13224,False,False
13225,False,False
13226,False,False
13227,False,False
13228,False,False
13229,False,False
13230,False,False
13231,False,False
13232,False,False
13233,False,False
13234,False,False
13235,False,False
13236,False,False
13237,False,False
13238,False,False
13239,False,False
13240,True,False
13241,False,False
13242,False,False
13243,False,False
13244,False,False
13245,False,False
13246,False,False
13247,False,False
13248,False,False
13249,False,False
13250,True,False
13251,False,False
13252,False,False
13253,False,False
13254,False,False
13255,False,False
13256,False,False
13257,False,False
13258,False,False
13259,False,False
13260,False,False
13261,False,False
13262,False,False
13263,False,False
13264,False,False
13265,False,False
13266,False,False
13267,False,False
13268,False,False
13269,False,False
13270,False,False
13271,False,False
13272,False,False
13273,False,False
13274,False,False
13275,False,False
13276,False,False
13277,False,False
13278,False,False
13279,False,False
13280,False,False
13281,False,False
13282,False,False
13283,False,False
13284,False,False
13285,False,False
13286,False,False
13287,False,False
13288,False,False
13289,False,False
13290,False,False
13291,False,False
13292,False,False
13293,False,False
13294,False,False
13295,False,False
13296,True,False
13297,False,False
13298,False,False
13299,False,False
13300,False,False
13301,False,False
13302,False,False
13303,False,False
13304,False,False
13305,False,False
13306,False,False
13307,False,False
13308,False,False
13309,False,False
13310,False,False
13311,False,False
13312,False,False
13313,False,False
13314,False,False
13315,True,False
13316,False,False
13317,False,False
13318,False,False
13319,False,False
13320,False,False
13321,False,False
13322,False,False
13323,False,False
13324,False,False
13325,False,False
13326,False,False
13327,False,False
13328,False,False
13329,False,False
13330,False,False
13331,False,False
13332,False,False
13333,False,False
13334,False,False
13335,False,False
13336,False,False
13337,True,False
13338,False,False
13339,False,False
13340,False,False
13341,False,False
13342,False,False
13343,False,False
13344,False,False
13345,True,False
13346,False,False
13347,False,False
13348,False,False
13349,False,False
13350,False,False
13351,False,False
13352,False,False
13353,False,False
13354,False,False
13355,False,False
13356,False,False
13357,False,False
13358,False,False
13359,False,False
13360,False,False
13361,False,False
13362,False,False
13363,False,False
13364,True,False
13365,False,False
13366,False,False
13367,False,False
13368,False,False
13369,False,False
13370,False,False
13371,False,False
13372,False,False
13373,False,False
13374,False,False
13375,False,False
13376,False,False
13377,False,False
13378,False,False
13379,False,False
13380,False,False
13381,False,False
13382,False,False
13383,True,False
13384,False,False
13385,False,False
13386,False,False
13387,False,False
13388,False,False
13389,False,False
13390,False,False
13391,False,False
13392,False,False
13393,True,False
13394,False,False
13395,False,True
13396,False,False
13397,False,False
13398,False,False
13399,False,False
13400,False,False
13401,False,False
13402,False,False
13403,True,False
13404,False,False
13405,False,False
13406,False,False
13407,False,False
13408,False,False
13409,False,False
13410,False,False
13411,True,False
13412,False,False
13413,False,False
13414,False,False
13415,False,False
13416,False,False
13417,False,False
13418,False,False
13419,False,False
13420,False,False
13421,False,False
13422,False,False
13423,False,False
13424,False,False
13425,False,False
13426,False,False
13427,False,False
13428,False,False
13429,False,False
13430,False,False
13431,False,False
13432,True,False
13433,False,False
13434,False,False
13435,False,False
13436,False,False
13437,False,False
13438,False,False
13439,False,False
13440,True,False
13441,False,False
13442,False,False
13443,False,False
13444,False,False
13445,False,False
13446,False,False
13447,False,False
13448,False,False
13449,False,False
13450,True,False
13451,False,False
13452,False,False
13453,False,False
13454,False,False
13455,False,False
13456,False,False
13457,False,False
13458,False,False
13459,True,False
13460,False,False
13461,False,False
13462,False,False
13463,False,False
13464,False,False
13465,False,False
13466,False,False
13467,False,False
13468,True,False
13469,False,False
13470,False,False
13471,False,False
13472,False,False
13473,False,False
13474,False,False
13475,False,False
13476,False,False
13477,True,False
13478,False,False
13479,False,False
13480,False,False
13481,False,False
13482,False,False
13483,False,False
13484,False,False
13485,True,False
13486,False,False
13487,False,False
13488,False,False
