episode,run_0,run_1
20017,False,False
20018,False,False
20019,False,False
20020,False,False
20021,False,False
20022,False,False
20023,False,False
20024,False,False
20025,False,False
20026,False,False
20027,False,False
20028,False,False
20029,False,False
20030,False,False
20031,False,False
20032,False,False
20033,False,False
20034,False,False
20035,False,False
20036,False,False
20037,False,False
20038,False,False
20039,False,False
20040,False,False
20041,False,False
20042,False,False
20043,False,False
20044,False,False
20045,False,False
20046,False,False
20047,False,False
20048,False,False
20049,False,False
20050,False,False
20051,False,False
20052,False,False
20053,False,False
20054,False,False
20055,False,False
20056,False,False
20057,False,False
20058,False,False
20059,False,False
20060,False,False
20061,False,False
20062,False,False
20063,False,False
20064,False,False
20065,False,False
20066,False,False
20067,False,False
20068,False,False
20069,False,False
20070,False,False
20071,False,False
20072,False,False
20073,False,False
20074,False,False
20075,False,False
20076,False,False
20077,False,False
20078,False,False
20079,False,False
20080,False,False
20081,False,False
20082,False,False
20083,False,False
20084,False,False
20085,False,False
20086,False,False
20087,False,False
20088,False,False
20089,False,False
20090,False,False
20091,False,False
20092,False,False
20093,False,False
20094,False,False
20095,False,False
20096,False,False
20097,False,False
20098,False,False
20099,False,False
20100,False,False
20101,False,False
20102,False,False
20103,False,False
20104,False,False
20105,False,False
20106,False,False
20107,False,False
20108,False,False
20109,False,False
20110,False,False
20111,False,False
20112,False,False
20113,False,False
20114,False,False
20115,False,False
20116,False,False
20117,False,False
20118,False,False
20119,False,False
20120,False,False
20121,False,False
20122,False,False
20123,False,False
20124,False,False
20125,False,False
20126,False,False
20127,False,False
20128,False,False
20129,False,False
20130,False,False
20131,False,False
20132,False,False
20133,False,False
20134,False,False
20135,False,False
20136,False,False
20137,False,False
20138,False,False
20139,False,False
20140,False,False
20141,False,False
20142,False,False
20143,False,False
20144,False,False
20145,False,False
20146,False,False
20147,False,False
20148,False,False
20149,False,False
20150,False,False
20151,False,False
20152,False,False
20153,False,False
20154,False,False
20155,False,False
20156,True,False
20157,False,False
20158,False,False
20159,False,False
20160,False,False
20161,False,False
20162,False,False
20163,False,False
20164,False,False
20165,False,False
20166,False,False
20167,False,False
20168,False,False
20169,False,False
20170,False,False
20171,False,False
20172,False,False
20173,False,False
20174,False,False
20175,False,False
20176,False,False
20177,False,False
20178,False,False
20179,False,False
20180,False,False
20181,False,False
20182,False,False
20183,False,False
20184,False,False
20185,False,False
20186,False,False
20187,False,False
20188,False,False
20189,False,False
20190,False,False
20191,False,False
20192,False,False
20193,False,False
20194,False,False
20195,False,False
20196,False,False
20197,False,False
20198,False,False
20199,False,False
20200,False,False
20201,False,False
20202,False,False
20203,False,False
20204,False,False
20205,False,False
20206,False,False
20207,False,False
20208,False,False
20209,False,False
20210,False,False
20211,False,False
20212,False,False
20213,False,False
20214,False,False
20215,False,False
20216,False,False
20217,False,False
20218,False,False
20219,False,False
20220,False,False
20221,False,False
20222,False,False
20223,False,False
20224,False,False
20225,False,False
20226,False,False
20227,False,False
20228,False,False
20229,False,False
20230,False,False
20231,False,False
20232,False,False
20233,False,False
20234,False,False
20235,False,False
20236,False,False
20237,False,False
20238,False,False
20239,False,False
20240,False,False
20241,False,False
20242,False,False
20243,False,False
20244,False,False
20245,False,False
20246,False,False
20247,False,False
20248,False,False
20249,False,False
20250,False,False
20251,False,False
20252,False,False
20253,False,False
20254,False,False
20255,False,False
20256,False,False
20257,False,False
20258,False,False
20259,False,False
20260,False,False
20261,False,False
20262,False,False
20263,False,False
20264,False,False
20265,False,False
20266,False,False
20267,False,False
20268,False,False
20269,False,False
20270,False,False
20271,False,False
20272,False,False
20273,False,False
20274,False,False
20275,False,False
20276,False,False
20277,False,False
20278,False,False
20279,False,False
20280,False,False
20281,False,False
20282,False,False
20283,False,False
20284,False,False
20285,False,False
20286,False,False
20287,False,False
20288,False,False
20289,False,False
20290,False,False
20291,False,False
20292,False,False
20293,False,False
20294,False,False
20295,False,False
20296,False,False
20297,False,False
20298,False,False
20299,False,False
20300,False,False
20301,False,False
20302,False,False
20303,False,False
20304,False,False
20305,False,False
20306,False,False
20307,False,False
20308,False,False
20309,False,False
20310,False,False
20311,False,False
20312,False,False
20313,False,False
20314,False,False
20315,False,False
20316,False,False
20317,False,False
20318,False,False
20319,False,False
20320,False,False
20321,False,False
20322,False,False
20323,False,False
20324,False,False
20325,False,False
20326,False,False
20327,False,False
20328,False,False
20329,False,False
20330,False,False
20331,False,False
20332,False,False
20333,False,False
20334,False,False
20335,False,False
20336,False,False
20337,False,False
20338,False,False
20339,False,False
20340,False,False
20341,False,False
20342,False,False
20343,False,False
20344,False,False
20345,False,False
20346,False,False
20347,False,False
20348,False,False
20349,False,False
20350,False,False
20351,False,False
20352,False,False
20353,False,False
20354,False,False
20355,False,False
20356,False,False
20357,False,False
20358,False,False
20359,False,False
20360,False,False
20361,False,False
20362,False,False
20363,False,False
20364,False,False
20365,False,False
20366,False,False
20367,False,False
20368,False,False
20369,False,False
20370,False,False
20371,False,False
20372,False,False
20373,False,False
20374,False,False
20375,False,False
20376,False,False
20377,False,False
20378,False,False
20379,False,False
20380,False,False
20381,False,False
20382,False,False
20383,False,False
20384,False,False
20385,False,False
20386,False,False
20387,False,False
20388,False,False
20389,False,False
20390,False,False
20391,False,False
20392,False,False
20393,False,False
20394,False,False
20395,False,False
20396,False,False
20397,False,False
20398,False,False
20399,False,False
20400,False,False
20401,False,False
20402,False,False
20403,False,False
20404,False,False
20405,False,False
20406,False,False
20407,False,False
20408,False,False
20409,False,False
20410,False,False
20411,False,False
20412,False,False
20413,False,False
20414,False,False
20415,False,False
20416,False,False
20417,False,False
20418,False,False
20419,False,False
20420,False,False
20421,False,False
20422,False,False
20423,False,False
20424,False,False
20425,False,False
20426,False,False
20427,False,False
20428,False,False
20429,False,False
20430,False,False
20431,False,False
20432,False,False
20433,False,False
20434,False,False
20435,False,False
20436,False,False
20437,False,False
20438,False,False
20439,False,False
20440,False,False
20441,False,False
20442,False,False
20443,False,False
20444,False,False
20445,False,False
20446,False,False
20447,False,False
20448,False,False
20449,False,False
20450,False,False
20451,False,False
20452,False,False
20453,False,False
20454,False,False
20455,False,False
20456,False,False
20457,False,False
20458,False,False
20459,False,False
20460,False,False
20461,False,False
20462,False,False
20463,False,False
20464,False,False
20465,False,False
20466,False,False
20467,False,False
20468,False,False
20469,False,False
20470,False,False
20471,False,False
20472,False,False
20473,False,False
20474,False,False
20475,False,False
20476,False,False
20477,False,False
20478,False,False
20479,False,False
20480,False,False
20481,False,False
20482,False,False
20483,False,False
20484,False,False
20485,False,False
20486,False,False
20487,False,False
20488,False,False
20489,False,False
20490,False,False
20491,False,False
20492,False,False
20493,False,False
20494,False,False
20495,False,False
20496,False,False
20497,False,False
20498,False,False
20499,False,False
20500,False,False
20501,False,False
20502,False,False
20503,False,False
20504,False,False
20505,False,False
20506,False,False
20507,False,False
20508,True,False
20509,False,False
20510,False,False
20511,False,False
20512,False,False
20513,False,False
20514,False,False
20515,False,False
20516,False,False
20517,False,False
20518,False,False
20519,False,False
